% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.497833411e+05 +9.497833411e+05 +9.499071711e+05 +9.499071711e+05
2 +6.204234942e+05 +6.204234942e+05 +6.205473242e+05 +6.205473242e+05
23 +3.368428058e+05 +3.368428058e+05 +3.369666358e+05 +3.369666358e+05
719 +2.332583282e+05 +2.332583282e+05 +2.333821582e+05 +2.333821582e+05
1517 +1.495047275e+05 +1.495047275e+05 +1.496285575e+05 +1.496285575e+05
1914 +8.997863775e+04 +8.997863775e+04 +9.010246775e+04 +9.010246775e+04
2638 +4.983931570e+04 +4.983931570e+04 +4.996314570e+04 +4.996314570e+04
3715 +3.905495420e+04 +3.905495420e+04 +3.917878420e+04 +3.917878420e+04
4825 +2.241984661e+04 +2.241984661e+04 +2.254367661e+04 +2.254367661e+04
5539 +1.435523037e+04 +1.435523037e+04 +1.447906037e+04 +1.447906037e+04
8399 +7.812605859e+03 +7.812605859e+03 +7.936435859e+03 +7.936435859e+03
10117 +4.040283532e+03 +4.040283532e+03 +4.164113532e+03 +4.164113532e+03
10896 +2.999229569e+03 +2.999229569e+03 +3.123059569e+03 +3.123059569e+03
13885 +2.339980994e+03 +2.339980994e+03 +2.463810994e+03 +2.463810994e+03
16144 +1.532717636e+03 +1.532717636e+03 +1.656547636e+03 +1.656547636e+03
20882 +9.871954855e+02 +9.871954855e+02 +1.111025486e+03 +1.111025486e+03
26948 +6.096656667e+02 +6.096656667e+02 +7.334956667e+02 +7.334956667e+02
33030 +3.870818437e+02 +3.870818437e+02 +5.109118437e+02 +5.109118437e+02
46625 +2.496411382e+02 +2.496411382e+02 +3.734711382e+02 +3.734711382e+02
55538 +1.581153906e+02 +1.581153906e+02 +2.819453906e+02 +2.819453906e+02
67087 +9.841067202e+01 +9.841067202e+01 +2.222406720e+02 +2.222406720e+02
77288 +6.280334870e+01 +6.280334870e+01 +1.866333487e+02 +1.866333487e+02
100010 +3.932941894e+01 +3.932941894e+01 +1.631594189e+02 +1.631594189e+02
