% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.049823490e+06 +1.049823490e+06 +1.049947320e+06 +1.049947320e+06
2 +4.626940569e+05 +4.626940569e+05 +4.628178869e+05 +4.628178869e+05
22 +3.655212507e+05 +3.655212507e+05 +3.656450807e+05 +3.656450807e+05
465 +2.151739245e+05 +2.151739245e+05 +2.152977545e+05 +2.152977545e+05
1619 +1.354286012e+05 +1.354286012e+05 +1.355524312e+05 +1.355524312e+05
3585 +9.894872399e+04 +9.894872399e+04 +9.907255399e+04 +9.907255399e+04
4706 +6.228177602e+04 +6.228177602e+04 +6.240560602e+04 +6.240560602e+04
5381 +3.657353459e+04 +3.657353459e+04 +3.669736459e+04 +3.669736459e+04
6102 +2.383995669e+04 +2.383995669e+04 +2.396378669e+04 +2.396378669e+04
10382 +1.572872696e+04 +1.572872696e+04 +1.585255696e+04 +1.585255696e+04
13240 +9.115661106e+03 +9.115661106e+03 +9.239491106e+03 +9.239491106e+03
16875 +6.029941822e+03 +6.029941822e+03 +6.153771822e+03 +6.153771822e+03
20537 +3.977719548e+03 +3.977719548e+03 +4.101549548e+03 +4.101549548e+03
25258 +2.350327957e+03 +2.350327957e+03 +2.474157957e+03 +2.474157957e+03
33048 +1.581689898e+03 +1.581689898e+03 +1.705519898e+03 +1.705519898e+03
47685 +9.791198202e+02 +9.791198202e+02 +1.102949820e+03 +1.102949820e+03
78433 +6.307483035e+02 +6.307483035e+02 +7.545783035e+02 +7.545783035e+02
240682 +3.951892303e+02 +3.951892303e+02 +5.190192303e+02 +5.190192303e+02
