% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.903678673e+05 +9.903678673e+05 +9.904916973e+05 +9.904916973e+05
13 +5.411638169e+05 +5.411638169e+05 +5.412876469e+05 +5.412876469e+05
28 +3.522398722e+05 +3.522398722e+05 +3.523637022e+05 +3.523637022e+05
55 +2.131185321e+05 +2.131185321e+05 +2.132423621e+05 +2.132423621e+05
1863 +1.175137837e+05 +1.175137837e+05 +1.176376137e+05 +1.176376137e+05
3108 +9.858685367e+04 +9.858685367e+04 +9.871068367e+04 +9.871068367e+04
4565 +6.202733479e+04 +6.202733479e+04 +6.215116479e+04 +6.215116479e+04
5856 +3.202883828e+04 +3.202883828e+04 +3.215266828e+04 +3.215266828e+04
6204 +2.252298783e+04 +2.252298783e+04 +2.264681783e+04 +2.264681783e+04
8538 +1.484651570e+04 +1.484651570e+04 +1.497034570e+04 +1.497034570e+04
9623 +9.828135831e+03 +9.828135831e+03 +9.951965831e+03 +9.951965831e+03
12085 +5.836354498e+03 +5.836354498e+03 +5.960184498e+03 +5.960184498e+03
14472 +3.281301111e+03 +3.281301111e+03 +3.405131111e+03 +3.405131111e+03
16901 +1.986307773e+03 +1.986307773e+03 +2.110137773e+03 +2.110137773e+03
18649 +1.564109158e+03 +1.564109158e+03 +1.687939158e+03 +1.687939158e+03
22013 +9.417969302e+02 +9.417969302e+02 +1.065626930e+03 +1.065626930e+03
29383 +6.078502737e+02 +6.078502737e+02 +7.316802737e+02 +7.316802737e+02
48181 +3.828037544e+02 +3.828037544e+02 +5.066337544e+02 +5.066337544e+02
80864 +2.510857486e+02 +2.510857486e+02 +3.749157486e+02 +3.749157486e+02
277124 +1.575217081e+02 +1.575217081e+02 +2.813517081e+02 +2.813517081e+02
