% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.486119984e+05 +7.486119984e+05 +7.487358284e+05 +7.487358284e+05
2 +6.065035116e+05 +6.065035116e+05 +6.066273416e+05 +6.066273416e+05
34 +3.733128142e+05 +3.733128142e+05 +3.734366442e+05 +3.734366442e+05
748 +2.392267202e+05 +2.392267202e+05 +2.393505502e+05 +2.393505502e+05
1757 +1.490039540e+05 +1.490039540e+05 +1.491277840e+05 +1.491277840e+05
3297 +8.797323812e+04 +8.797323812e+04 +8.809706812e+04 +8.809706812e+04
4434 +5.703581029e+04 +5.703581029e+04 +5.715964029e+04 +5.715964029e+04
6277 +3.667623682e+04 +3.667623682e+04 +3.680006682e+04 +3.680006682e+04
8337 +2.242552060e+04 +2.242552060e+04 +2.254935060e+04 +2.254935060e+04
9158 +1.402154002e+04 +1.402154002e+04 +1.414537002e+04 +1.414537002e+04
11557 +9.832669625e+03 +9.832669625e+03 +9.956499625e+03 +9.956499625e+03
13325 +5.828017352e+03 +5.828017352e+03 +5.951847352e+03 +5.951847352e+03
14955 +3.781046638e+03 +3.781046638e+03 +3.904876638e+03 +3.904876638e+03
17234 +2.413207324e+03 +2.413207324e+03 +2.537037324e+03 +2.537037324e+03
19996 +1.568360844e+03 +1.568360844e+03 +1.692190844e+03 +1.692190844e+03
24123 +9.600151220e+02 +9.600151220e+02 +1.083845122e+03 +1.083845122e+03
31533 +6.269191851e+02 +6.269191851e+02 +7.507491851e+02 +7.507491851e+02
47544 +3.926702293e+02 +3.926702293e+02 +5.165002293e+02 +5.165002293e+02
94390 +2.484832515e+02 +2.484832515e+02 +3.723132515e+02 +3.723132515e+02
204558 +1.564830790e+02 +1.564830790e+02 +2.803130790e+02 +2.803130790e+02
