% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.400366755e+05 +7.400366755e+05 +7.401605055e+05 +7.401605055e+05
3 +5.298036664e+05 +5.298036664e+05 +5.299274964e+05 +5.299274964e+05
6 +3.620421892e+05 +3.620421892e+05 +3.621660192e+05 +3.621660192e+05
358 +2.468152578e+05 +2.468152578e+05 +2.469390878e+05 +2.469390878e+05
1823 +1.581451157e+05 +1.581451157e+05 +1.582689457e+05 +1.582689457e+05
3062 +8.423039684e+04 +8.423039684e+04 +8.435422684e+04 +8.435422684e+04
3846 +6.262555716e+04 +6.262555716e+04 +6.274938716e+04 +6.274938716e+04
5209 +3.878597427e+04 +3.878597427e+04 +3.890980427e+04 +3.890980427e+04
6546 +2.105361439e+04 +2.105361439e+04 +2.117744439e+04 +2.117744439e+04
7602 +1.428824424e+04 +1.428824424e+04 +1.441207424e+04 +1.441207424e+04
8902 +9.834229154e+03 +9.834229154e+03 +9.958059154e+03 +9.958059154e+03
10859 +5.855963185e+03 +5.855963185e+03 +5.979793185e+03 +5.979793185e+03
11982 +3.622205859e+03 +3.622205859e+03 +3.746035859e+03 +3.746035859e+03
14574 +2.238852331e+03 +2.238852331e+03 +2.362682331e+03 +2.362682331e+03
16272 +1.576051559e+03 +1.576051559e+03 +1.699881559e+03 +1.699881559e+03
19151 +8.570599566e+02 +8.570599566e+02 +9.808899566e+02 +9.808899566e+02
22067 +6.111717289e+02 +6.111717289e+02 +7.350017289e+02 +7.350017289e+02
28992 +3.930711029e+02 +3.930711029e+02 +5.169011029e+02 +5.169011029e+02
43691 +2.498194336e+02 +2.498194336e+02 +3.736494336e+02 +3.736494336e+02
80005 +1.578599987e+02 +1.578599987e+02 +2.816899987e+02 +2.816899987e+02
209731 +9.803211364e+01 +9.803211364e+01 +2.218621136e+02 +2.218621136e+02
323271 +6.279402579e+01 +6.279402579e+01 +1.866240258e+02 +1.866240258e+02
