% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363156395e+02 +1.363156395e+02 +1.193756395e+02 +1.193756395e+02
2 +9.439422725e+01 +9.439422725e+01 +7.745422725e+01 +7.745422725e+01
286 +6.099696615e+01 +6.099696615e+01 +4.405696615e+01 +4.405696615e+01
1600 +3.333368029e+01 +3.333368029e+01 +1.639368029e+01 +1.639368029e+01
4545 +2.428057167e+01 +2.428057167e+01 +7.340571673e+00 +7.340571673e+00
11726 +1.395222380e+01 +1.395222380e+01 -2.987776198e+00 -2.987776198e+00
20280 +9.275189357e+00 +9.275189357e+00 -7.664810643e+00 -7.664810643e+00
27383 +6.073263135e+00 +6.073263135e+00 -1.086673686e+01 -1.086673686e+01
41839 +3.894395403e+00 +3.894395403e+00 -1.304560460e+01 -1.304560460e+01
62867 +2.331053838e+00 +2.331053838e+00 -1.460894616e+01 -1.460894616e+01
