% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.065540264e+02 +1.065540264e+02 +8.961402638e+01 +8.961402638e+01
23 +9.753941078e+01 +9.753941078e+01 +8.059941078e+01 +8.059941078e+01
509 +6.264987571e+01 +6.264987571e+01 +4.570987571e+01 +4.570987571e+01
2288 +3.822924872e+01 +3.822924872e+01 +2.128924872e+01 +2.128924872e+01
7389 +2.343788740e+01 +2.343788740e+01 +6.497887402e+00 +6.497887402e+00
14735 +1.470123872e+01 +1.470123872e+01 -2.238761280e+00 -2.238761280e+00
33488 +9.447688712e+00 +9.447688712e+00 -7.492311288e+00 -7.492311288e+00
72627 +6.008516743e+00 +6.008516743e+00 -1.093148326e+01 -1.093148326e+01
127748 +3.216380456e+00 +3.216380456e+00 -1.372361954e+01 -1.372361954e+01
201750 +2.384856909e+00 +2.384856909e+00 -1.455514309e+01 -1.455514309e+01
