% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.178227295e+02 +3.178227295e+02 +3.008827295e+02 +3.008827295e+02
2 +1.038365037e+02 +1.038365037e+02 +8.689650368e+01 +8.689650368e+01
4 +9.359865707e+01 +9.359865707e+01 +7.665865707e+01 +7.665865707e+01
149 +4.841179515e+01 +4.841179515e+01 +3.147179515e+01 +3.147179515e+01
3210 +3.748287719e+01 +3.748287719e+01 +2.054287719e+01 +2.054287719e+01
6537 +2.508001155e+01 +2.508001155e+01 +8.140011554e+00 +8.140011554e+00
12791 +1.525310173e+01 +1.525310173e+01 -1.686898266e+00 -1.686898266e+00
23499 +9.731463339e+00 +9.731463339e+00 -7.208536661e+00 -7.208536661e+00
40065 +5.613769605e+00 +5.613769605e+00 -1.132623039e+01 -1.132623039e+01
49802 +3.951667234e+00 +3.951667234e+00 -1.298833277e+01 -1.298833277e+01
77096 +2.492900656e+00 +2.492900656e+00 -1.444709934e+01 -1.444709934e+01
101078 +1.555917645e+00 +1.555917645e+00 -1.538408235e+01 -1.538408235e+01
126752 +9.656414749e-01 +9.656414749e-01 -1.597435853e+01 -1.597435853e+01
167751 +6.280803866e-01 +6.280803866e-01 -1.631191961e+01 -1.631191961e+01
239363 +3.976186289e-01 +3.976186289e-01 -1.654238137e+01 -1.654238137e+01
