% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.233643312e+02 +2.233643312e+02 +2.064243312e+02 +2.064243312e+02
4 +1.090283147e+02 +1.090283147e+02 +9.208831468e+01 +9.208831468e+01
5 +9.510150226e+01 +9.510150226e+01 +7.816150226e+01 +7.816150226e+01
211 +6.049368282e+01 +6.049368282e+01 +4.355368282e+01 +4.355368282e+01
2080 +3.904547643e+01 +3.904547643e+01 +2.210547643e+01 +2.210547643e+01
6268 +2.488960927e+01 +2.488960927e+01 +7.949609268e+00 +7.949609268e+00
11070 +1.415569777e+01 +1.415569777e+01 -2.784302230e+00 -2.784302230e+00
16628 +9.997330087e+00 +9.997330087e+00 -6.942669913e+00 -6.942669913e+00
29207 +5.787689858e+00 +5.787689858e+00 -1.115231014e+01 -1.115231014e+01
48265 +3.624677321e+00 +3.624677321e+00 -1.331532268e+01 -1.331532268e+01
72882 +2.425542976e+00 +2.425542976e+00 -1.451445702e+01 -1.451445702e+01
85803 +1.513058821e+00 +1.513058821e+00 -1.542694118e+01 -1.542694118e+01
121134 +9.255331600e-01 +9.255331600e-01 -1.601446684e+01 -1.601446684e+01
168855 +6.260578952e-01 +6.260578952e-01 -1.631394210e+01 -1.631394210e+01
