% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.806337663e+02 +2.806337663e+02 +2.636937663e+02 +2.636937663e+02
2 +2.303022426e+02 +2.303022426e+02 +2.133622426e+02 +2.133622426e+02
4 +1.142446171e+02 +1.142446171e+02 +9.730461710e+01 +9.730461710e+01
10 +9.786866451e+01 +9.786866451e+01 +8.092866451e+01 +8.092866451e+01
95 +5.959731136e+01 +5.959731136e+01 +4.265731136e+01 +4.265731136e+01
2053 +3.938849319e+01 +3.938849319e+01 +2.244849319e+01 +2.244849319e+01
4799 +2.328174966e+01 +2.328174966e+01 +6.341749656e+00 +6.341749656e+00
10160 +1.574886903e+01 +1.574886903e+01 -1.191130970e+00 -1.191130970e+00
15722 +9.952359306e+00 +9.952359306e+00 -6.987640694e+00 -6.987640694e+00
23938 +6.115432359e+00 +6.115432359e+00 -1.082456764e+01 -1.082456764e+01
