% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.948568590e+02 +1.948568590e+02 +1.779168590e+02 +1.779168590e+02
3 +1.214601212e+02 +1.214601212e+02 +1.045201212e+02 +1.045201212e+02
10 +7.760027605e+01 +7.760027605e+01 +6.066027605e+01 +6.066027605e+01
491 +5.994098538e+01 +5.994098538e+01 +4.300098538e+01 +4.300098538e+01
2431 +3.868750262e+01 +3.868750262e+01 +2.174750262e+01 +2.174750262e+01
7420 +2.371147895e+01 +2.371147895e+01 +6.771478953e+00 +6.771478953e+00
8927 +1.426645546e+01 +1.426645546e+01 -2.673544544e+00 -2.673544544e+00
22052 +9.953984337e+00 +9.953984337e+00 -6.986015663e+00 -6.986015663e+00
38703 +6.223694926e+00 +6.223694926e+00 -1.071630507e+01 -1.071630507e+01
64564 +3.976984926e+00 +3.976984926e+00 -1.296301507e+01 -1.296301507e+01
124319 +2.352217268e+00 +2.352217268e+00 -1.458778273e+01 -1.458778273e+01
198092 +1.413184885e+00 +1.413184885e+00 -1.552681512e+01 -1.552681512e+01
280098 +8.935398658e-01 +8.935398658e-01 -1.604646013e+01 -1.604646013e+01
