% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.050904426e+02 +2.050904426e+02 +1.881504426e+02 +1.881504426e+02
3 +9.050625256e+01 +9.050625256e+01 +7.356625256e+01 +7.356625256e+01
40 +6.144747988e+01 +6.144747988e+01 +4.450747988e+01 +4.450747988e+01
2561 +3.661476753e+01 +3.661476753e+01 +1.967476753e+01 +1.967476753e+01
5983 +2.436663222e+01 +2.436663222e+01 +7.426632215e+00 +7.426632215e+00
11004 +1.541120770e+01 +1.541120770e+01 -1.528792301e+00 -1.528792301e+00
19892 +9.148797173e+00 +9.148797173e+00 -7.791202827e+00 -7.791202827e+00
28677 +5.614210372e+00 +5.614210372e+00 -1.132578963e+01 -1.132578963e+01
41449 +3.664665324e+00 +3.664665324e+00 -1.327533468e+01 -1.327533468e+01
53306 +2.319000836e+00 +2.319000836e+00 -1.462099916e+01 -1.462099916e+01
