% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.434747776e+06 +1.434747776e+06 +1.434896926e+06 +1.434896926e+06
2 +7.710235548e+05 +7.710235548e+05 +7.711727048e+05 +7.711727048e+05
41 +5.843319538e+05 +5.843319538e+05 +5.844811038e+05 +5.844811038e+05
136 +3.156539301e+05 +3.156539301e+05 +3.158030801e+05 +3.158030801e+05
2426 +2.265491218e+05 +2.265491218e+05 +2.266982718e+05 +2.266982718e+05
3782 +1.396551463e+05 +1.396551463e+05 +1.398042963e+05 +1.398042963e+05
5183 +9.206314547e+04 +9.206314547e+04 +9.221229547e+04 +9.221229547e+04
8232 +6.264486260e+04 +6.264486260e+04 +6.279401260e+04 +6.279401260e+04
10538 +3.226701016e+04 +3.226701016e+04 +3.241616016e+04 +3.241616016e+04
11329 +2.416708861e+04 +2.416708861e+04 +2.431623861e+04 +2.431623861e+04
14836 +1.519135650e+04 +1.519135650e+04 +1.534050650e+04 +1.534050650e+04
17182 +8.693554718e+03 +8.693554718e+03 +8.842704718e+03 +8.842704718e+03
18445 +6.285643002e+03 +6.285643002e+03 +6.434793002e+03 +6.434793002e+03
22778 +3.879562898e+03 +3.879562898e+03 +4.028712898e+03 +4.028712898e+03
26371 +2.095364846e+03 +2.095364846e+03 +2.244514846e+03 +2.244514846e+03
30744 +1.565868586e+03 +1.565868586e+03 +1.715018586e+03 +1.715018586e+03
33442 +9.622149317e+02 +9.622149317e+02 +1.111364932e+03 +1.111364932e+03
40290 +5.941467972e+02 +5.941467972e+02 +7.432967972e+02 +7.432967972e+02
52746 +3.944907956e+02 +3.944907956e+02 +5.436407956e+02 +5.436407956e+02
75192 +2.460190589e+02 +2.460190589e+02 +3.951690589e+02 +3.951690589e+02
113809 +1.560387186e+02 +1.560387186e+02 +3.051887186e+02 +3.051887186e+02
233024 +9.993185286e+01 +9.993185286e+01 +2.490818529e+02 +2.490818529e+02
