% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068394352e+06 +1.068394352e+06 +1.068543502e+06 +1.068543502e+06
6 +8.428761836e+05 +8.428761836e+05 +8.430253336e+05 +8.430253336e+05
26 +6.101034362e+05 +6.101034362e+05 +6.102525862e+05 +6.102525862e+05
64 +3.126944749e+05 +3.126944749e+05 +3.128436249e+05 +3.128436249e+05
992 +2.227758816e+05 +2.227758816e+05 +2.229250316e+05 +2.229250316e+05
2065 +1.534702976e+05 +1.534702976e+05 +1.536194476e+05 +1.536194476e+05
2625 +8.318377706e+04 +8.318377706e+04 +8.333292706e+04 +8.333292706e+04
3804 +6.283179637e+04 +6.283179637e+04 +6.298094637e+04 +6.298094637e+04
5021 +3.461759725e+04 +3.461759725e+04 +3.476674725e+04 +3.476674725e+04
6049 +2.372776303e+04 +2.372776303e+04 +2.387691303e+04 +2.387691303e+04
8110 +1.484829794e+04 +1.484829794e+04 +1.499744794e+04 +1.499744794e+04
8859 +8.490009889e+03 +8.490009889e+03 +8.639159889e+03 +8.639159889e+03
11325 +5.441043719e+03 +5.441043719e+03 +5.590193719e+03 +5.590193719e+03
13362 +3.866677034e+03 +3.866677034e+03 +4.015827034e+03 +4.015827034e+03
16341 +2.509137112e+03 +2.509137112e+03 +2.658287112e+03 +2.658287112e+03
18587 +1.549183361e+03 +1.549183361e+03 +1.698333361e+03 +1.698333361e+03
21579 +8.837548394e+02 +8.837548394e+02 +1.032904839e+03 +1.032904839e+03
25130 +5.882678045e+02 +5.882678045e+02 +7.374178045e+02 +7.374178045e+02
28913 +3.911440726e+02 +3.911440726e+02 +5.402940726e+02 +5.402940726e+02
34445 +2.469759478e+02 +2.469759478e+02 +3.961259478e+02 +3.961259478e+02
41601 +1.503507601e+02 +1.503507601e+02 +2.995007601e+02 +2.995007601e+02
51761 +9.079447081e+01 +9.079447081e+01 +2.399444708e+02 +2.399444708e+02
59094 +6.279740943e+01 +6.279740943e+01 +2.119474094e+02 +2.119474094e+02
84335 +3.969283800e+01 +3.969283800e+01 +1.888428380e+02 +1.888428380e+02
