% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355950591e+06 +1.355950591e+06 +1.356099741e+06 +1.356099741e+06
6 +3.473125627e+05 +3.473125627e+05 +3.474617127e+05 +3.474617127e+05
1572 +2.507758246e+05 +2.507758246e+05 +2.509249746e+05 +2.509249746e+05
3044 +1.400173987e+05 +1.400173987e+05 +1.401665487e+05 +1.401665487e+05
3695 +9.028280082e+04 +9.028280082e+04 +9.043195082e+04 +9.043195082e+04
4885 +5.292837463e+04 +5.292837463e+04 +5.307752463e+04 +5.307752463e+04
5935 +3.822512457e+04 +3.822512457e+04 +3.837427457e+04 +3.837427457e+04
7493 +2.440599162e+04 +2.440599162e+04 +2.455514162e+04 +2.455514162e+04
9618 +1.554452454e+04 +1.554452454e+04 +1.569367454e+04 +1.569367454e+04
11830 +9.488347903e+03 +9.488347903e+03 +9.637497903e+03 +9.637497903e+03
14827 +5.236230668e+03 +5.236230668e+03 +5.385380668e+03 +5.385380668e+03
17926 +3.973602178e+03 +3.973602178e+03 +4.122752178e+03 +4.122752178e+03
21480 +1.056457831e+03 +1.056457831e+03 +1.205607831e+03 +1.205607831e+03
24006 +8.644339085e+02 +8.644339085e+02 +1.013583909e+03 +1.013583909e+03
34118 +5.641841431e+02 +5.641841431e+02 +7.133341431e+02 +7.133341431e+02
43628 +3.858136682e+02 +3.858136682e+02 +5.349636682e+02 +5.349636682e+02
81899 +2.505377176e+02 +2.505377176e+02 +3.996877176e+02 +3.996877176e+02
134418 +1.510270532e+02 +1.510270532e+02 +3.001770532e+02 +3.001770532e+02
271110 +9.155492442e+01 +9.155492442e+01 +2.407049244e+02 +2.407049244e+02
