% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.152064653e+05 +9.152064653e+05 +9.153556153e+05 +9.153556153e+05
12 +6.261370652e+05 +6.261370652e+05 +6.262862152e+05 +6.262862152e+05
852 +3.211423740e+05 +3.211423740e+05 +3.212915240e+05 +3.212915240e+05
2237 +2.376668233e+05 +2.376668233e+05 +2.378159733e+05 +2.378159733e+05
2978 +1.490240925e+05 +1.490240925e+05 +1.491732425e+05 +1.491732425e+05
5283 +9.421969205e+04 +9.421969205e+04 +9.436884205e+04 +9.436884205e+04
5542 +5.304664718e+04 +5.304664718e+04 +5.319579718e+04 +5.319579718e+04
7528 +3.627017509e+04 +3.627017509e+04 +3.641932509e+04 +3.641932509e+04
8848 +2.496392332e+04 +2.496392332e+04 +2.511307332e+04 +2.511307332e+04
11929 +1.563682054e+04 +1.563682054e+04 +1.578597054e+04 +1.578597054e+04
14562 +9.968601809e+03 +9.968601809e+03 +1.011775181e+04 +1.011775181e+04
17245 +6.168084128e+03 +6.168084128e+03 +6.317234128e+03 +6.317234128e+03
19825 +3.626557666e+03 +3.626557666e+03 +3.775707666e+03 +3.775707666e+03
21220 +2.399273305e+03 +2.399273305e+03 +2.548423305e+03 +2.548423305e+03
23805 +1.334854020e+03 +1.334854020e+03 +1.484004020e+03 +1.484004020e+03
25651 +9.951295418e+02 +9.951295418e+02 +1.144279542e+03 +1.144279542e+03
31242 +6.273731801e+02 +6.273731801e+02 +7.765231801e+02 +7.765231801e+02
38793 +3.900707883e+02 +3.900707883e+02 +5.392207883e+02 +5.392207883e+02
50974 +2.511148354e+02 +2.511148354e+02 +4.002648354e+02 +4.002648354e+02
84807 +1.578158594e+02 +1.578158594e+02 +3.069658594e+02 +3.069658594e+02
167395 +9.956713205e+01 +9.956713205e+01 +2.487171320e+02 +2.487171320e+02
