% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.548952494e+05 +8.548952494e+05 +8.550443994e+05 +8.550443994e+05
49 +5.977387659e+05 +5.977387659e+05 +5.978879159e+05 +5.978879159e+05
954 +3.657319378e+05 +3.657319378e+05 +3.658810878e+05 +3.658810878e+05
2149 +2.255243322e+05 +2.255243322e+05 +2.256734822e+05 +2.256734822e+05
3050 +1.513081985e+05 +1.513081985e+05 +1.514573485e+05 +1.514573485e+05
4129 +9.134728318e+04 +9.134728318e+04 +9.149643318e+04 +9.149643318e+04
4496 +5.524038177e+04 +5.524038177e+04 +5.538953177e+04 +5.538953177e+04
6576 +2.286048384e+04 +2.286048384e+04 +2.300963384e+04 +2.300963384e+04
13204 +1.382402981e+04 +1.382402981e+04 +1.397317981e+04 +1.397317981e+04
16574 +9.996622455e+03 +9.996622455e+03 +1.014577246e+04 +1.014577246e+04
21366 +5.370454842e+03 +5.370454842e+03 +5.519604842e+03 +5.519604842e+03
27845 +2.921257104e+03 +2.921257104e+03 +3.070407104e+03 +3.070407104e+03
30492 +2.195861684e+03 +2.195861684e+03 +2.345011684e+03 +2.345011684e+03
40129 +1.562944817e+03 +1.562944817e+03 +1.712094817e+03 +1.712094817e+03
155027 +9.502919085e+02 +9.502919085e+02 +1.099441909e+03 +1.099441909e+03
