% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.538215748e+06 +1.538215748e+06 +1.538364898e+06 +1.538364898e+06
8 +9.808333640e+05 +9.808333640e+05 +9.809825140e+05 +9.809825140e+05
90 +5.742743549e+05 +5.742743549e+05 +5.744235049e+05 +5.744235049e+05
1415 +3.467363040e+05 +3.467363040e+05 +3.468854540e+05 +3.468854540e+05
2999 +1.903509953e+05 +1.903509953e+05 +1.905001453e+05 +1.905001453e+05
3640 +1.069478408e+05 +1.069478408e+05 +1.070969908e+05 +1.070969908e+05
4657 +8.129911700e+04 +8.129911700e+04 +8.144826700e+04 +8.144826700e+04
6139 +6.236350563e+04 +6.236350563e+04 +6.251265563e+04 +6.251265563e+04
8109 +3.526340677e+04 +3.526340677e+04 +3.541255677e+04 +3.541255677e+04
9603 +2.134015928e+04 +2.134015928e+04 +2.148930928e+04 +2.148930928e+04
11844 +1.460340214e+04 +1.460340214e+04 +1.475255214e+04 +1.475255214e+04
12714 +9.501967911e+03 +9.501967911e+03 +9.651117911e+03 +9.651117911e+03
15591 +6.125833315e+03 +6.125833315e+03 +6.274983315e+03 +6.274983315e+03
20510 +3.857799704e+03 +3.857799704e+03 +4.006949704e+03 +4.006949704e+03
23538 +2.238806178e+03 +2.238806178e+03 +2.387956178e+03 +2.387956178e+03
27804 +1.535584481e+03 +1.535584481e+03 +1.684734481e+03 +1.684734481e+03
34161 +9.615185922e+02 +9.615185922e+02 +1.110668592e+03 +1.110668592e+03
39428 +6.237742492e+02 +6.237742492e+02 +7.729242492e+02 +7.729242492e+02
51681 +3.817159533e+02 +3.817159533e+02 +5.308659533e+02 +5.308659533e+02
100670 +2.511104343e+02 +2.511104343e+02 +4.002604343e+02 +4.002604343e+02
