% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.772939585e+05 +8.772939585e+05 +8.774431085e+05 +8.774431085e+05
42 +5.864503479e+05 +5.864503479e+05 +5.865994979e+05 +5.865994979e+05
1258 +3.936015383e+05 +3.936015383e+05 +3.937506883e+05 +3.937506883e+05
2733 +2.135999145e+05 +2.135999145e+05 +2.137490645e+05 +2.137490645e+05
4042 +1.487213138e+05 +1.487213138e+05 +1.488704638e+05 +1.488704638e+05
6599 +9.731262159e+04 +9.731262159e+04 +9.746177159e+04 +9.746177159e+04
8141 +5.197048711e+04 +5.197048711e+04 +5.211963711e+04 +5.211963711e+04
10450 +2.952534613e+04 +2.952534613e+04 +2.967449613e+04 +2.967449613e+04
11976 +2.362417989e+04 +2.362417989e+04 +2.377332989e+04 +2.377332989e+04
15342 +1.557754255e+04 +1.557754255e+04 +1.572669255e+04 +1.572669255e+04
17690 +9.947213153e+03 +9.947213153e+03 +1.009636315e+04 +1.009636315e+04
19762 +5.903206448e+03 +5.903206448e+03 +6.052356448e+03 +6.052356448e+03
22893 +3.341791235e+03 +3.341791235e+03 +3.490941235e+03 +3.490941235e+03
24911 +2.409507603e+03 +2.409507603e+03 +2.558657603e+03 +2.558657603e+03
30619 +1.556896258e+03 +1.556896258e+03 +1.706046258e+03 +1.706046258e+03
36744 +9.926870562e+02 +9.926870562e+02 +1.141837056e+03 +1.141837056e+03
45614 +6.125978999e+02 +6.125978999e+02 +7.617478999e+02 +7.617478999e+02
55690 +3.974935744e+02 +3.974935744e+02 +5.466435744e+02 +5.466435744e+02
64527 +2.506773719e+02 +2.506773719e+02 +3.998273719e+02 +3.998273719e+02
99597 +1.566458964e+02 +1.566458964e+02 +3.057958964e+02 +3.057958964e+02
189759 +9.955655257e+01 +9.955655257e+01 +2.487065526e+02 +2.487065526e+02
