% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746041051e+06 +1.746041051e+06 +1.746190201e+06 +1.746190201e+06
2 +1.408903699e+06 +1.408903699e+06 +1.409052849e+06 +1.409052849e+06
9 +9.365978627e+05 +9.365978627e+05 +9.367470127e+05 +9.367470127e+05
103 +5.709527178e+05 +5.709527178e+05 +5.711018678e+05 +5.711018678e+05
1103 +3.683966854e+05 +3.683966854e+05 +3.685458354e+05 +3.685458354e+05
2327 +2.436344243e+05 +2.436344243e+05 +2.437835743e+05 +2.437835743e+05
3017 +1.510647740e+05 +1.510647740e+05 +1.512139240e+05 +1.512139240e+05
4494 +7.785416551e+04 +7.785416551e+04 +7.800331551e+04 +7.800331551e+04
5783 +5.417436124e+04 +5.417436124e+04 +5.432351124e+04 +5.432351124e+04
6617 +3.924876326e+04 +3.924876326e+04 +3.939791326e+04 +3.939791326e+04
8100 +2.461661152e+04 +2.461661152e+04 +2.476576152e+04 +2.476576152e+04
10575 +1.566004908e+04 +1.566004908e+04 +1.580919908e+04 +1.580919908e+04
13882 +9.999242322e+03 +9.999242322e+03 +1.014839232e+04 +1.014839232e+04
15567 +5.399098088e+03 +5.399098088e+03 +5.548248088e+03 +5.548248088e+03
17739 +3.849989958e+03 +3.849989958e+03 +3.999139958e+03 +3.999139958e+03
20021 +2.316944605e+03 +2.316944605e+03 +2.466094605e+03 +2.466094605e+03
25639 +1.522179868e+03 +1.522179868e+03 +1.671329868e+03 +1.671329868e+03
31443 +9.400431844e+02 +9.400431844e+02 +1.089193184e+03 +1.089193184e+03
39621 +6.198807749e+02 +6.198807749e+02 +7.690307749e+02 +7.690307749e+02
61658 +3.867003073e+02 +3.867003073e+02 +5.358503073e+02 +5.358503073e+02
79558 +2.487925462e+02 +2.487925462e+02 +3.979425462e+02 +3.979425462e+02
191141 +1.576386288e+02 +1.576386288e+02 +3.067886288e+02 +3.067886288e+02
