% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647409677e+06 +1.647409677e+06 +1.647558827e+06 +1.647558827e+06
4 +1.257746124e+06 +1.257746124e+06 +1.257895274e+06 +1.257895274e+06
9 +6.759766544e+05 +6.759766544e+05 +6.761258044e+05 +6.761258044e+05
20 +5.364062648e+05 +5.364062648e+05 +5.365554148e+05 +5.365554148e+05
985 +2.399436487e+05 +2.399436487e+05 +2.400927987e+05 +2.400927987e+05
2321 +1.326575642e+05 +1.326575642e+05 +1.328067142e+05 +1.328067142e+05
3359 +8.870378722e+04 +8.870378722e+04 +8.885293722e+04 +8.885293722e+04
5038 +6.129239414e+04 +6.129239414e+04 +6.144154414e+04 +6.144154414e+04
6259 +3.952564082e+04 +3.952564082e+04 +3.967479082e+04 +3.967479082e+04
7359 +2.067729027e+04 +2.067729027e+04 +2.082644027e+04 +2.082644027e+04
8270 +1.491965702e+04 +1.491965702e+04 +1.506880702e+04 +1.506880702e+04
10641 +9.905140376e+03 +9.905140376e+03 +1.005429038e+04 +1.005429038e+04
13392 +6.280122678e+03 +6.280122678e+03 +6.429272678e+03 +6.429272678e+03
16262 +3.902190850e+03 +3.902190850e+03 +4.051340850e+03 +4.051340850e+03
19300 +2.292232717e+03 +2.292232717e+03 +2.441382717e+03 +2.441382717e+03
20670 +1.301039859e+03 +1.301039859e+03 +1.450189859e+03 +1.450189859e+03
24265 +9.768459251e+02 +9.768459251e+02 +1.125995925e+03 +1.125995925e+03
27085 +6.260352445e+02 +6.260352445e+02 +7.751852445e+02 +7.751852445e+02
30764 +3.894607234e+02 +3.894607234e+02 +5.386107234e+02 +5.386107234e+02
42322 +2.507436508e+02 +2.507436508e+02 +3.998936508e+02 +3.998936508e+02
104273 +1.540547143e+02 +1.540547143e+02 +3.032047143e+02 +3.032047143e+02
260152 +9.964384183e+01 +9.964384183e+01 +2.487938418e+02 +2.487938418e+02
