% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.144306508e+06 +1.144306508e+06 +1.144455658e+06 +1.144455658e+06
8 +7.272016585e+05 +7.272016585e+05 +7.273508085e+05 +7.273508085e+05
13 +4.456260081e+05 +4.456260081e+05 +4.457751581e+05 +4.457751581e+05
843 +3.884072558e+05 +3.884072558e+05 +3.885564058e+05 +3.885564058e+05
1472 +2.106098528e+05 +2.106098528e+05 +2.107590028e+05 +2.107590028e+05
2339 +1.562999946e+05 +1.562999946e+05 +1.564491446e+05 +1.564491446e+05
3596 +5.669836216e+04 +5.669836216e+04 +5.684751216e+04 +5.684751216e+04
4219 +3.107212234e+04 +3.107212234e+04 +3.122127234e+04 +3.122127234e+04
6116 +2.456289971e+04 +2.456289971e+04 +2.471204971e+04 +2.471204971e+04
8043 +1.481006348e+04 +1.481006348e+04 +1.495921348e+04 +1.495921348e+04
11128 +9.455118267e+03 +9.455118267e+03 +9.604268267e+03 +9.604268267e+03
13289 +6.296972188e+03 +6.296972188e+03 +6.446122188e+03 +6.446122188e+03
16438 +3.938847794e+03 +3.938847794e+03 +4.087997794e+03 +4.087997794e+03
17660 +2.430042503e+03 +2.430042503e+03 +2.579192503e+03 +2.579192503e+03
21025 +1.568096489e+03 +1.568096489e+03 +1.717246489e+03 +1.717246489e+03
24454 +9.986950809e+02 +9.986950809e+02 +1.147845081e+03 +1.147845081e+03
29275 +5.972489028e+02 +5.972489028e+02 +7.463989028e+02 +7.463989028e+02
33363 +3.976041601e+02 +3.976041601e+02 +5.467541601e+02 +5.467541601e+02
48273 +2.510061212e+02 +2.510061212e+02 +4.001561212e+02 +4.001561212e+02
114111 +1.544159832e+02 +1.544159832e+02 +3.035659832e+02 +3.035659832e+02
209434 +9.980822205e+01 +9.980822205e+01 +2.489582221e+02 +2.489582221e+02
281873 +5.999383401e+01 +5.999383401e+01 +2.091438340e+02 +2.091438340e+02
