% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.109117864e+06 +2.109117864e+06 +2.109267014e+06 +2.109267014e+06
2 +1.474159819e+06 +1.474159819e+06 +1.474308969e+06 +1.474308969e+06
18 +9.498308325e+05 +9.498308325e+05 +9.499799825e+05 +9.499799825e+05
41 +5.138495486e+05 +5.138495486e+05 +5.139986986e+05 +5.139986986e+05
546 +3.465544365e+05 +3.465544365e+05 +3.467035865e+05 +3.467035865e+05
2322 +2.474033983e+05 +2.474033983e+05 +2.475525483e+05 +2.475525483e+05
3795 +1.578028369e+05 +1.578028369e+05 +1.579519869e+05 +1.579519869e+05
5128 +9.740023278e+04 +9.740023278e+04 +9.754938278e+04 +9.754938278e+04
6628 +5.417912472e+04 +5.417912472e+04 +5.432827472e+04 +5.432827472e+04
8299 +3.553639971e+04 +3.553639971e+04 +3.568554971e+04 +3.568554971e+04
9748 +2.180076632e+04 +2.180076632e+04 +2.194991632e+04 +2.194991632e+04
12021 +1.568175413e+04 +1.568175413e+04 +1.583090413e+04 +1.583090413e+04
14020 +9.064841398e+03 +9.064841398e+03 +9.213991398e+03 +9.213991398e+03
16263 +6.292020888e+03 +6.292020888e+03 +6.441170888e+03 +6.441170888e+03
19769 +3.837928895e+03 +3.837928895e+03 +3.987078895e+03 +3.987078895e+03
21483 +2.467160698e+03 +2.467160698e+03 +2.616310698e+03 +2.616310698e+03
25022 +1.513399657e+03 +1.513399657e+03 +1.662549657e+03 +1.662549657e+03
28393 +9.385908753e+02 +9.385908753e+02 +1.087740875e+03 +1.087740875e+03
31983 +6.269746897e+02 +6.269746897e+02 +7.761246897e+02 +7.761246897e+02
38743 +3.873268462e+02 +3.873268462e+02 +5.364768462e+02 +5.364768462e+02
47450 +2.504633048e+02 +2.504633048e+02 +3.996133048e+02 +3.996133048e+02
59504 +1.563796110e+02 +1.563796110e+02 +3.055296110e+02 +3.055296110e+02
97026 +9.874400402e+01 +9.874400402e+01 +2.478940040e+02 +2.478940040e+02
168609 +5.574454194e+01 +5.574454194e+01 +2.048945419e+02 +2.048945419e+02
