% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135811854e+06 +1.135811854e+06 +1.135961004e+06 +1.135961004e+06
3 +9.147062327e+05 +9.147062327e+05 +9.148553827e+05 +9.148553827e+05
4 +5.604481955e+05 +5.604481955e+05 +5.605973455e+05 +5.605973455e+05
955 +3.429948643e+05 +3.429948643e+05 +3.431440143e+05 +3.431440143e+05
1023 +2.072369902e+05 +2.072369902e+05 +2.073861402e+05 +2.073861402e+05
2509 +1.565879742e+05 +1.565879742e+05 +1.567371242e+05 +1.567371242e+05
4034 +8.712618109e+04 +8.712618109e+04 +8.727533109e+04 +8.727533109e+04
5409 +5.939509189e+04 +5.939509189e+04 +5.954424189e+04 +5.954424189e+04
7444 +3.040805544e+04 +3.040805544e+04 +3.055720544e+04 +3.055720544e+04
9089 +2.377284031e+04 +2.377284031e+04 +2.392199031e+04 +2.392199031e+04
11159 +1.534670824e+04 +1.534670824e+04 +1.549585824e+04 +1.549585824e+04
13841 +9.540275738e+03 +9.540275738e+03 +9.689425738e+03 +9.689425738e+03
17634 +6.268064777e+03 +6.268064777e+03 +6.417214777e+03 +6.417214777e+03
22126 +3.931111424e+03 +3.931111424e+03 +4.080261424e+03 +4.080261424e+03
25077 +2.402474439e+03 +2.402474439e+03 +2.551624439e+03 +2.551624439e+03
34361 +1.578267002e+03 +1.578267002e+03 +1.727417002e+03 +1.727417002e+03
41721 +9.955122599e+02 +9.955122599e+02 +1.144662260e+03 +1.144662260e+03
48173 +6.022165181e+02 +6.022165181e+02 +7.513665181e+02 +7.513665181e+02
57030 +3.913872334e+02 +3.913872334e+02 +5.405372334e+02 +5.405372334e+02
86985 +2.464808610e+02 +2.464808610e+02 +3.956308610e+02 +3.956308610e+02
236326 +1.576662931e+02 +1.576662931e+02 +3.068162931e+02 +3.068162931e+02
