% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.477010261e+06 +1.477010261e+06 +1.477159411e+06 +1.477159411e+06
7 +9.866751084e+05 +9.866751084e+05 +9.868242584e+05 +9.868242584e+05
23 +5.445407707e+05 +5.445407707e+05 +5.446899207e+05 +5.446899207e+05
895 +3.844738228e+05 +3.844738228e+05 +3.846229728e+05 +3.846229728e+05
1054 +1.937231336e+05 +1.937231336e+05 +1.938722836e+05 +1.938722836e+05
1945 +1.550020524e+05 +1.550020524e+05 +1.551512024e+05 +1.551512024e+05
3022 +9.097791219e+04 +9.097791219e+04 +9.112706219e+04 +9.112706219e+04
3400 +5.844848559e+04 +5.844848559e+04 +5.859763559e+04 +5.859763559e+04
4785 +2.657836447e+04 +2.657836447e+04 +2.672751447e+04 +2.672751447e+04
5425 +2.330340373e+04 +2.330340373e+04 +2.345255373e+04 +2.345255373e+04
8108 +1.264816138e+04 +1.264816138e+04 +1.279731138e+04 +1.279731138e+04
8823 +8.555134263e+03 +8.555134263e+03 +8.704284263e+03 +8.704284263e+03
10632 +6.292690632e+03 +6.292690632e+03 +6.441840632e+03 +6.441840632e+03
13290 +3.171100748e+03 +3.171100748e+03 +3.320250748e+03 +3.320250748e+03
14855 +2.497166887e+03 +2.497166887e+03 +2.646316887e+03 +2.646316887e+03
18732 +1.436660634e+03 +1.436660634e+03 +1.585810634e+03 +1.585810634e+03
22772 +9.975861277e+02 +9.975861277e+02 +1.146736128e+03 +1.146736128e+03
28118 +6.146540237e+02 +6.146540237e+02 +7.638040237e+02 +7.638040237e+02
33262 +3.711088749e+02 +3.711088749e+02 +5.202588749e+02 +5.202588749e+02
44076 +2.471609207e+02 +2.471609207e+02 +3.963109207e+02 +3.963109207e+02
57085 +1.583271219e+02 +1.583271219e+02 +3.074771219e+02 +3.074771219e+02
70180 +9.843470456e+01 +9.843470456e+01 +2.475847046e+02 +2.475847046e+02
83233 +6.042375705e+01 +6.042375705e+01 +2.095737571e+02 +2.095737571e+02
112910 +3.974644913e+01 +3.974644913e+01 +1.888964491e+02 +1.888964491e+02
