% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.623057431e+06 +1.623057431e+06 +1.623206581e+06 +1.623206581e+06
4 +1.000628953e+06 +1.000628953e+06 +1.000778103e+06 +1.000778103e+06
13 +9.721801699e+05 +9.721801699e+05 +9.723293199e+05 +9.723293199e+05
89 +6.193576672e+05 +6.193576672e+05 +6.195068172e+05 +6.195068172e+05
268 +3.447170350e+05 +3.447170350e+05 +3.448661850e+05 +3.448661850e+05
1960 +2.469228404e+05 +2.469228404e+05 +2.470719904e+05 +2.470719904e+05
2923 +1.449579870e+05 +1.449579870e+05 +1.451071370e+05 +1.451071370e+05
4542 +9.713986038e+04 +9.713986038e+04 +9.728901038e+04 +9.728901038e+04
6774 +5.956981074e+04 +5.956981074e+04 +5.971896074e+04 +5.971896074e+04
8916 +3.643352248e+04 +3.643352248e+04 +3.658267248e+04 +3.658267248e+04
10827 +2.304713755e+04 +2.304713755e+04 +2.319628755e+04 +2.319628755e+04
13279 +1.540104631e+04 +1.540104631e+04 +1.555019631e+04 +1.555019631e+04
15620 +9.423803794e+03 +9.423803794e+03 +9.572953794e+03 +9.572953794e+03
17626 +6.292002705e+03 +6.292002705e+03 +6.441152705e+03 +6.441152705e+03
19394 +3.948949222e+03 +3.948949222e+03 +4.098099222e+03 +4.098099222e+03
22806 +2.048693052e+03 +2.048693052e+03 +2.197843052e+03 +2.197843052e+03
25280 +1.582555656e+03 +1.582555656e+03 +1.731705656e+03 +1.731705656e+03
30911 +9.656957966e+02 +9.656957966e+02 +1.114845797e+03 +1.114845797e+03
37866 +6.180432174e+02 +6.180432174e+02 +7.671932174e+02 +7.671932174e+02
44615 +3.969606378e+02 +3.969606378e+02 +5.461106378e+02 +5.461106378e+02
65172 +2.480899479e+02 +2.480899479e+02 +3.972399479e+02 +3.972399479e+02
185565 +1.550464991e+02 +1.550464991e+02 +3.041964991e+02 +3.041964991e+02
