% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.386273345e+06 +1.386273345e+06 +1.386422495e+06 +1.386422495e+06
33 +6.583728533e+05 +6.583728533e+05 +6.585220033e+05 +6.585220033e+05
117 +5.760298293e+05 +5.760298293e+05 +5.761789793e+05 +5.761789793e+05
903 +3.646359656e+05 +3.646359656e+05 +3.647851156e+05 +3.647851156e+05
2064 +2.409793698e+05 +2.409793698e+05 +2.411285198e+05 +2.411285198e+05
3030 +1.497938945e+05 +1.497938945e+05 +1.499430445e+05 +1.499430445e+05
3821 +9.870626276e+04 +9.870626276e+04 +9.885541276e+04 +9.885541276e+04
5168 +6.012166432e+04 +6.012166432e+04 +6.027081432e+04 +6.027081432e+04
6593 +3.915935879e+04 +3.915935879e+04 +3.930850879e+04 +3.930850879e+04
7599 +2.453817881e+04 +2.453817881e+04 +2.468732881e+04 +2.468732881e+04
9687 +1.466253271e+04 +1.466253271e+04 +1.481168271e+04 +1.481168271e+04
11268 +9.228021433e+03 +9.228021433e+03 +9.377171433e+03 +9.377171433e+03
13371 +5.901476621e+03 +5.901476621e+03 +6.050626621e+03 +6.050626621e+03
16140 +3.975120360e+03 +3.975120360e+03 +4.124270360e+03 +4.124270360e+03
19021 +2.436612962e+03 +2.436612962e+03 +2.585762962e+03 +2.585762962e+03
22612 +1.575381167e+03 +1.575381167e+03 +1.724531167e+03 +1.724531167e+03
28515 +9.899472045e+02 +9.899472045e+02 +1.139097205e+03 +1.139097205e+03
36484 +6.299055282e+02 +6.299055282e+02 +7.790555282e+02 +7.790555282e+02
58794 +3.581709698e+02 +3.581709698e+02 +5.073209698e+02 +5.073209698e+02
79399 +2.498843617e+02 +2.498843617e+02 +3.990343617e+02 +3.990343617e+02
229715 +1.575115431e+02 +1.575115431e+02 +3.066615431e+02 +3.066615431e+02
