% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.095523241e+06 +1.095523241e+06 +1.095672391e+06 +1.095672391e+06
3 +9.528699777e+05 +9.528699777e+05 +9.530191277e+05 +9.530191277e+05
52 +4.588685692e+05 +4.588685692e+05 +4.590177192e+05 +4.590177192e+05
467 +3.499579920e+05 +3.499579920e+05 +3.501071420e+05 +3.501071420e+05
1187 +2.105047010e+05 +2.105047010e+05 +2.106538510e+05 +2.106538510e+05
2270 +1.565928628e+05 +1.565928628e+05 +1.567420128e+05 +1.567420128e+05
3965 +7.736693586e+04 +7.736693586e+04 +7.751608586e+04 +7.751608586e+04
4630 +6.257227576e+04 +6.257227576e+04 +6.272142576e+04 +6.272142576e+04
5890 +2.954184854e+04 +2.954184854e+04 +2.969099854e+04 +2.969099854e+04
7973 +2.486211791e+04 +2.486211791e+04 +2.501126791e+04 +2.501126791e+04
8188 +1.254219896e+04 +1.254219896e+04 +1.269134896e+04 +1.269134896e+04
10636 +8.285601459e+03 +8.285601459e+03 +8.434751459e+03 +8.434751459e+03
14479 +6.090591902e+03 +6.090591902e+03 +6.239741902e+03 +6.239741902e+03
16202 +3.935263280e+03 +3.935263280e+03 +4.084413280e+03 +4.084413280e+03
22462 +2.277203619e+03 +2.277203619e+03 +2.426353619e+03 +2.426353619e+03
25435 +1.549974604e+03 +1.549974604e+03 +1.699124604e+03 +1.699124604e+03
38314 +8.359674058e+02 +8.359674058e+02 +9.851174058e+02 +9.851174058e+02
51759 +5.983297091e+02 +5.983297091e+02 +7.474797091e+02 +7.474797091e+02
67530 +3.715765666e+02 +3.715765666e+02 +5.207265666e+02 +5.207265666e+02
89549 +2.452411430e+02 +2.452411430e+02 +3.943911430e+02 +3.943911430e+02
120978 +1.583635912e+02 +1.583635912e+02 +3.075135912e+02 +3.075135912e+02
179757 +9.598630423e+01 +9.598630423e+01 +2.451363042e+02 +2.451363042e+02
294930 +6.242953723e+01 +6.242953723e+01 +2.115795372e+02 +2.115795372e+02
