% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.440435521e+05 +5.440435521e+05 +5.441927021e+05 +5.441927021e+05
325 +3.266983920e+05 +3.266983920e+05 +3.268475420e+05 +3.268475420e+05
1575 +1.206240939e+05 +1.206240939e+05 +1.207732439e+05 +1.207732439e+05
2888 +9.097106221e+04 +9.097106221e+04 +9.112021221e+04 +9.112021221e+04
3558 +6.245816729e+04 +6.245816729e+04 +6.260731729e+04 +6.260731729e+04
4713 +3.606414664e+04 +3.606414664e+04 +3.621329664e+04 +3.621329664e+04
6114 +2.237376121e+04 +2.237376121e+04 +2.252291121e+04 +2.252291121e+04
6904 +1.572435300e+04 +1.572435300e+04 +1.587350300e+04 +1.587350300e+04
9190 +9.355054301e+03 +9.355054301e+03 +9.504204301e+03 +9.504204301e+03
11226 +5.814199174e+03 +5.814199174e+03 +5.963349174e+03 +5.963349174e+03
13304 +3.372906484e+03 +3.372906484e+03 +3.522056484e+03 +3.522056484e+03
16837 +2.374447065e+03 +2.374447065e+03 +2.523597065e+03 +2.523597065e+03
22964 +1.484041863e+03 +1.484041863e+03 +1.633191863e+03 +1.633191863e+03
27267 +6.989570890e+02 +6.989570890e+02 +8.481070890e+02 +8.481070890e+02
32214 +5.526280615e+02 +5.526280615e+02 +7.017780615e+02 +7.017780615e+02
38171 +3.808591808e+02 +3.808591808e+02 +5.300091808e+02 +5.300091808e+02
44522 +2.419281078e+02 +2.419281078e+02 +3.910781078e+02 +3.910781078e+02
53023 +1.567611802e+02 +1.567611802e+02 +3.059111802e+02 +3.059111802e+02
67261 +8.763415568e+01 +8.763415568e+01 +2.367841557e+02 +2.367841557e+02
79594 +5.970706386e+01 +5.970706386e+01 +2.088570639e+02 +2.088570639e+02
107531 +3.951031180e+01 +3.951031180e+01 +1.886603118e+02 +1.886603118e+02
