% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.678708927e+06 +1.678708927e+06 +1.678858077e+06 +1.678858077e+06
2 +1.533899585e+06 +1.533899585e+06 +1.534048735e+06 +1.534048735e+06
3 +9.845995688e+05 +9.845995688e+05 +9.847487188e+05 +9.847487188e+05
136 +5.648570913e+05 +5.648570913e+05 +5.650062413e+05 +5.650062413e+05
200 +3.750072750e+05 +3.750072750e+05 +3.751564250e+05 +3.751564250e+05
1873 +2.139832901e+05 +2.139832901e+05 +2.141324401e+05 +2.141324401e+05
3059 +1.500662978e+05 +1.500662978e+05 +1.502154478e+05 +1.502154478e+05
4060 +9.370564351e+04 +9.370564351e+04 +9.385479351e+04 +9.385479351e+04
4438 +5.432747792e+04 +5.432747792e+04 +5.447662792e+04 +5.447662792e+04
7494 +2.659055592e+04 +2.659055592e+04 +2.673970592e+04 +2.673970592e+04
9250 +2.345658484e+04 +2.345658484e+04 +2.360573484e+04 +2.360573484e+04
10752 +1.526506266e+04 +1.526506266e+04 +1.541421266e+04 +1.541421266e+04
14014 +9.180571582e+03 +9.180571582e+03 +9.329721582e+03 +9.329721582e+03
21807 +5.190372231e+03 +5.190372231e+03 +5.339522231e+03 +5.339522231e+03
23969 +3.353323603e+03 +3.353323603e+03 +3.502473603e+03 +3.502473603e+03
31022 +2.445361703e+03 +2.445361703e+03 +2.594511703e+03 +2.594511703e+03
75882 +1.550622211e+03 +1.550622211e+03 +1.699772211e+03 +1.699772211e+03
136738 +9.816004299e+02 +9.816004299e+02 +1.130750430e+03 +1.130750430e+03
241183 +5.808770430e+02 +5.808770430e+02 +7.300270430e+02 +7.300270430e+02
