% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.446220880e+06 +1.446220880e+06 +1.446370030e+06 +1.446370030e+06
18 +9.912485181e+05 +9.912485181e+05 +9.913976681e+05 +9.913976681e+05
175 +4.988033155e+05 +4.988033155e+05 +4.989524655e+05 +4.989524655e+05
493 +3.979380533e+05 +3.979380533e+05 +3.980872033e+05 +3.980872033e+05
1623 +2.096432769e+05 +2.096432769e+05 +2.097924269e+05 +2.097924269e+05
2318 +1.122590577e+05 +1.122590577e+05 +1.124082077e+05 +1.124082077e+05
3279 +7.946525381e+04 +7.946525381e+04 +7.961440381e+04 +7.961440381e+04
4461 +5.494812118e+04 +5.494812118e+04 +5.509727118e+04 +5.509727118e+04
4480 +3.400919111e+04 +3.400919111e+04 +3.415834111e+04 +3.415834111e+04
5973 +2.266762926e+04 +2.266762926e+04 +2.281677926e+04 +2.281677926e+04
8145 +1.311710022e+04 +1.311710022e+04 +1.326625022e+04 +1.326625022e+04
9160 +8.082763697e+03 +8.082763697e+03 +8.231913697e+03 +8.231913697e+03
12263 +3.967435760e+03 +3.967435760e+03 +4.116585760e+03 +4.116585760e+03
17388 +2.139924228e+03 +2.139924228e+03 +2.289074228e+03 +2.289074228e+03
24899 +1.428406071e+03 +1.428406071e+03 +1.577556071e+03 +1.577556071e+03
29271 +9.508372449e+02 +9.508372449e+02 +1.099987245e+03 +1.099987245e+03
30857 +5.894847357e+02 +5.894847357e+02 +7.386347357e+02 +7.386347357e+02
45895 +3.966507721e+02 +3.966507721e+02 +5.458007721e+02 +5.458007721e+02
48181 +2.345135894e+02 +2.345135894e+02 +3.836635894e+02 +3.836635894e+02
68240 +1.508985772e+02 +1.508985772e+02 +3.000485772e+02 +3.000485772e+02
86462 +9.048537302e+01 +9.048537302e+01 +2.396353730e+02 +2.396353730e+02
114732 +6.082599781e+01 +6.082599781e+01 +2.099759978e+02 +2.099759978e+02
186125 +3.972095288e+01 +3.972095288e+01 +1.888709529e+02 +1.888709529e+02
