% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375425291e+06 +1.375425291e+06 +1.375574441e+06 +1.375574441e+06
16 +9.882166032e+05 +9.882166032e+05 +9.883657532e+05 +9.883657532e+05
135 +5.961163643e+05 +5.961163643e+05 +5.962655143e+05 +5.962655143e+05
1534 +3.390901306e+05 +3.390901306e+05 +3.392392806e+05 +3.392392806e+05
1779 +2.050747348e+05 +2.050747348e+05 +2.052238848e+05 +2.052238848e+05
3105 +1.364036407e+05 +1.364036407e+05 +1.365527907e+05 +1.365527907e+05
3839 +8.930212039e+04 +8.930212039e+04 +8.945127039e+04 +8.945127039e+04
5356 +6.191283896e+04 +6.191283896e+04 +6.206198896e+04 +6.206198896e+04
6518 +3.793069322e+04 +3.793069322e+04 +3.807984322e+04 +3.807984322e+04
8883 +2.363329632e+04 +2.363329632e+04 +2.378244632e+04 +2.378244632e+04
11757 +1.519792413e+04 +1.519792413e+04 +1.534707413e+04 +1.534707413e+04
14570 +9.229837962e+03 +9.229837962e+03 +9.378987962e+03 +9.378987962e+03
16838 +5.880614102e+03 +5.880614102e+03 +6.029764102e+03 +6.029764102e+03
20791 +3.772957154e+03 +3.772957154e+03 +3.922107154e+03 +3.922107154e+03
25422 +2.486213582e+03 +2.486213582e+03 +2.635363582e+03 +2.635363582e+03
30607 +1.558387393e+03 +1.558387393e+03 +1.707537393e+03 +1.707537393e+03
36090 +9.495017669e+02 +9.495017669e+02 +1.098651767e+03 +1.098651767e+03
49451 +6.267661479e+02 +6.267661479e+02 +7.759161479e+02 +7.759161479e+02
70568 +3.965161634e+02 +3.965161634e+02 +5.456661634e+02 +5.456661634e+02
138120 +2.507223792e+02 +2.507223792e+02 +3.998723792e+02 +3.998723792e+02
