% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.109083694e+06 +2.109083694e+06 +2.109232844e+06 +2.109232844e+06
3 +1.167478454e+06 +1.167478454e+06 +1.167627604e+06 +1.167627604e+06
10 +9.045236013e+05 +9.045236013e+05 +9.046727513e+05 +9.046727513e+05
68 +5.272857622e+05 +5.272857622e+05 +5.274349122e+05 +5.274349122e+05
142 +1.819434187e+05 +1.819434187e+05 +1.820925687e+05 +1.820925687e+05
1534 +1.336131833e+05 +1.336131833e+05 +1.337623333e+05 +1.337623333e+05
2901 +9.646780506e+04 +9.646780506e+04 +9.661695506e+04 +9.661695506e+04
4589 +2.912665520e+04 +2.912665520e+04 +2.927580520e+04 +2.927580520e+04
6562 +2.229594252e+04 +2.229594252e+04 +2.244509252e+04 +2.244509252e+04
8778 +1.205911373e+04 +1.205911373e+04 +1.220826373e+04 +1.220826373e+04
9573 +9.720845492e+03 +9.720845492e+03 +9.869995492e+03 +9.869995492e+03
12226 +4.744010307e+03 +4.744010307e+03 +4.893160307e+03 +4.893160307e+03
14575 +3.843261670e+03 +3.843261670e+03 +3.992411670e+03 +3.992411670e+03
16880 +2.425152501e+03 +2.425152501e+03 +2.574302501e+03 +2.574302501e+03
22174 +1.520355996e+03 +1.520355996e+03 +1.669505996e+03 +1.669505996e+03
27709 +9.948981118e+02 +9.948981118e+02 +1.144048112e+03 +1.144048112e+03
32586 +5.741329551e+02 +5.741329551e+02 +7.232829551e+02 +7.232829551e+02
44162 +3.965641972e+02 +3.965641972e+02 +5.457141972e+02 +5.457141972e+02
93776 +2.509129589e+02 +2.509129589e+02 +4.000629589e+02 +4.000629589e+02
345259 +1.583754671e+02 +1.583754671e+02 +3.075254671e+02 +3.075254671e+02
