% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.940771712e+06 +1.940771712e+06 +1.940920862e+06 +1.940920862e+06
2 +1.540632581e+06 +1.540632581e+06 +1.540781731e+06 +1.540781731e+06
8 +8.974043835e+05 +8.974043835e+05 +8.975535335e+05 +8.975535335e+05
67 +6.276414981e+05 +6.276414981e+05 +6.277906481e+05 +6.277906481e+05
1587 +3.232127378e+05 +3.232127378e+05 +3.233618878e+05 +3.233618878e+05
1666 +2.273936114e+05 +2.273936114e+05 +2.275427614e+05 +2.275427614e+05
3507 +1.555912657e+05 +1.555912657e+05 +1.557404157e+05 +1.557404157e+05
6043 +8.190760029e+04 +8.190760029e+04 +8.205675029e+04 +8.205675029e+04
7430 +4.002366038e+04 +4.002366038e+04 +4.017281038e+04 +4.017281038e+04
8140 +3.840632386e+04 +3.840632386e+04 +3.855547386e+04 +3.855547386e+04
10332 +2.438071753e+04 +2.438071753e+04 +2.452986753e+04 +2.452986753e+04
11118 +1.372930608e+04 +1.372930608e+04 +1.387845608e+04 +1.387845608e+04
13989 +8.916265657e+03 +8.916265657e+03 +9.065415657e+03 +9.065415657e+03
17213 +6.297996567e+03 +6.297996567e+03 +6.447146567e+03 +6.447146567e+03
19779 +3.788268950e+03 +3.788268950e+03 +3.937418950e+03 +3.937418950e+03
22189 +2.416340139e+03 +2.416340139e+03 +2.565490139e+03 +2.565490139e+03
25126 +1.535498393e+03 +1.535498393e+03 +1.684648393e+03 +1.684648393e+03
30745 +9.431317429e+02 +9.431317429e+02 +1.092281743e+03 +1.092281743e+03
36096 +6.253307797e+02 +6.253307797e+02 +7.744807797e+02 +7.744807797e+02
44692 +3.858615821e+02 +3.858615821e+02 +5.350115821e+02 +5.350115821e+02
52254 +2.508347196e+02 +2.508347196e+02 +3.999847196e+02 +3.999847196e+02
70225 +1.576802572e+02 +1.576802572e+02 +3.068302572e+02 +3.068302572e+02
148188 +9.897069521e+01 +9.897069521e+01 +2.481206952e+02 +2.481206952e+02
274939 +6.195252444e+01 +6.195252444e+01 +2.111025244e+02 +2.111025244e+02
