% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006417359e+06 +1.006417359e+06 +1.006566509e+06 +1.006566509e+06
2 +8.168212590e+05 +8.168212590e+05 +8.169704090e+05 +8.169704090e+05
115 +6.282446568e+05 +6.282446568e+05 +6.283938068e+05 +6.283938068e+05
909 +3.934547499e+05 +3.934547499e+05 +3.936038999e+05 +3.936038999e+05
2127 +2.171884561e+05 +2.171884561e+05 +2.173376061e+05 +2.173376061e+05
2301 +1.550511267e+05 +1.550511267e+05 +1.552002767e+05 +1.552002767e+05
3328 +9.596195634e+04 +9.596195634e+04 +9.611110634e+04 +9.611110634e+04
4704 +5.261198598e+04 +5.261198598e+04 +5.276113598e+04 +5.276113598e+04
5908 +3.689904038e+04 +3.689904038e+04 +3.704819038e+04 +3.704819038e+04
7284 +2.319227629e+04 +2.319227629e+04 +2.334142629e+04 +2.334142629e+04
7881 +1.423628557e+04 +1.423628557e+04 +1.438543557e+04 +1.438543557e+04
10741 +9.010007049e+03 +9.010007049e+03 +9.159157049e+03 +9.159157049e+03
13875 +5.722628616e+03 +5.722628616e+03 +5.871778616e+03 +5.871778616e+03
16071 +3.463106479e+03 +3.463106479e+03 +3.612256479e+03 +3.612256479e+03
18200 +2.384132736e+03 +2.384132736e+03 +2.533282736e+03 +2.533282736e+03
22362 +1.540268167e+03 +1.540268167e+03 +1.689418167e+03 +1.689418167e+03
27244 +9.078844393e+02 +9.078844393e+02 +1.057034439e+03 +1.057034439e+03
34442 +5.936393625e+02 +5.936393625e+02 +7.427893625e+02 +7.427893625e+02
43350 +3.392084055e+02 +3.392084055e+02 +4.883584055e+02 +4.883584055e+02
58406 +2.461888432e+02 +2.461888432e+02 +3.953388432e+02 +3.953388432e+02
71376 +1.560704334e+02 +1.560704334e+02 +3.052204334e+02 +3.052204334e+02
88852 +9.982529671e+01 +9.982529671e+01 +2.489752967e+02 +2.489752967e+02
113706 +6.224982459e+01 +6.224982459e+01 +2.113998246e+02 +2.113998246e+02
193121 +3.968715243e+01 +3.968715243e+01 +1.888371524e+02 +1.888371524e+02
