% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.209699876e+06 +1.209699876e+06 +1.209849026e+06 +1.209849026e+06
2 +9.006212038e+05 +9.006212038e+05 +9.007703538e+05 +9.007703538e+05
194 +4.003408679e+05 +4.003408679e+05 +4.004900179e+05 +4.004900179e+05
589 +3.387563945e+05 +3.387563945e+05 +3.389055445e+05 +3.389055445e+05
1476 +1.929769238e+05 +1.929769238e+05 +1.931260738e+05 +1.931260738e+05
2351 +1.411766849e+05 +1.411766849e+05 +1.413258349e+05 +1.413258349e+05
2865 +8.876816232e+04 +8.876816232e+04 +8.891731232e+04 +8.891731232e+04
3486 +5.961819820e+04 +5.961819820e+04 +5.976734820e+04 +5.976734820e+04
5256 +2.425895938e+04 +2.425895938e+04 +2.440810938e+04 +2.440810938e+04
7585 +1.252579573e+04 +1.252579573e+04 +1.267494573e+04 +1.267494573e+04
8231 +9.917050541e+03 +9.917050541e+03 +1.006620054e+04 +1.006620054e+04
10445 +6.277935516e+03 +6.277935516e+03 +6.427085516e+03 +6.427085516e+03
13356 +3.979953533e+03 +3.979953533e+03 +4.129103533e+03 +4.129103533e+03
14318 +2.460561104e+03 +2.460561104e+03 +2.609711104e+03 +2.609711104e+03
17229 +1.450782686e+03 +1.450782686e+03 +1.599932686e+03 +1.599932686e+03
18932 +9.791887055e+02 +9.791887055e+02 +1.128338705e+03 +1.128338705e+03
22908 +5.523089751e+02 +5.523089751e+02 +7.014589751e+02 +7.014589751e+02
28801 +3.592842537e+02 +3.592842537e+02 +5.084342537e+02 +5.084342537e+02
32092 +2.464868127e+02 +2.464868127e+02 +3.956368127e+02 +3.956368127e+02
40511 +1.564540146e+02 +1.564540146e+02 +3.056040146e+02 +3.056040146e+02
49773 +9.938858774e+01 +9.938858774e+01 +2.485385877e+02 +2.485385877e+02
62960 +6.263868828e+01 +6.263868828e+01 +2.117886883e+02 +2.117886883e+02
92659 +3.979493565e+01 +3.979493565e+01 +1.889449357e+02 +1.889449357e+02
