% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.231882953e+06 +2.231882953e+06 +2.232032103e+06 +2.232032103e+06
2 +7.350119715e+05 +7.350119715e+05 +7.351611215e+05 +7.351611215e+05
125 +4.874204177e+05 +4.874204177e+05 +4.875695677e+05 +4.875695677e+05
970 +3.964193458e+05 +3.964193458e+05 +3.965684958e+05 +3.965684958e+05
2500 +2.459088898e+05 +2.459088898e+05 +2.460580398e+05 +2.460580398e+05
3398 +1.451432090e+05 +1.451432090e+05 +1.452923590e+05 +1.452923590e+05
4605 +9.558610059e+04 +9.558610059e+04 +9.573525059e+04 +9.573525059e+04
6521 +5.816309200e+04 +5.816309200e+04 +5.831224200e+04 +5.831224200e+04
6693 +3.905608694e+04 +3.905608694e+04 +3.920523694e+04 +3.920523694e+04
8332 +2.093147960e+04 +2.093147960e+04 +2.108062960e+04 +2.108062960e+04
9142 +1.544664438e+04 +1.544664438e+04 +1.559579438e+04 +1.559579438e+04
11811 +8.492490646e+03 +8.492490646e+03 +8.641640646e+03 +8.641640646e+03
13018 +5.860852244e+03 +5.860852244e+03 +6.010002244e+03 +6.010002244e+03
16814 +3.827822967e+03 +3.827822967e+03 +3.976972967e+03 +3.976972967e+03
20373 +2.480296507e+03 +2.480296507e+03 +2.629446507e+03 +2.629446507e+03
26141 +1.572844829e+03 +1.572844829e+03 +1.721994829e+03 +1.721994829e+03
31451 +9.293126693e+02 +9.293126693e+02 +1.078462669e+03 +1.078462669e+03
47414 +6.295412968e+02 +6.295412968e+02 +7.786912968e+02 +7.786912968e+02
139969 +3.975147236e+02 +3.975147236e+02 +5.466647236e+02 +5.466647236e+02
