% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.968247240e+05 +8.968247240e+05 +8.969738740e+05 +8.969738740e+05
256 +5.688489368e+05 +5.688489368e+05 +5.689980868e+05 +5.689980868e+05
676 +3.626793472e+05 +3.626793472e+05 +3.628284972e+05 +3.628284972e+05
700 +1.517320494e+05 +1.517320494e+05 +1.518811994e+05 +1.518811994e+05
4622 +8.445385206e+04 +8.445385206e+04 +8.460300206e+04 +8.460300206e+04
7573 +5.984342003e+04 +5.984342003e+04 +5.999257003e+04 +5.999257003e+04
7808 +3.883392980e+04 +3.883392980e+04 +3.898307980e+04 +3.898307980e+04
9910 +2.451261833e+04 +2.451261833e+04 +2.466176833e+04 +2.466176833e+04
24609 +1.364795546e+04 +1.364795546e+04 +1.379710546e+04 +1.379710546e+04
27789 +7.784938801e+03 +7.784938801e+03 +7.934088801e+03 +7.934088801e+03
39860 +5.421437537e+03 +5.421437537e+03 +5.570587537e+03 +5.570587537e+03
75298 +3.737500212e+03 +3.737500212e+03 +3.886650212e+03 +3.886650212e+03
