% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680696963e+06 +1.680696963e+06 +1.680846113e+06 +1.680846113e+06
2 +1.445489430e+06 +1.445489430e+06 +1.445638580e+06 +1.445638580e+06
9 +7.135103571e+05 +7.135103571e+05 +7.136595071e+05 +7.136595071e+05
42 +5.664581354e+05 +5.664581354e+05 +5.666072854e+05 +5.666072854e+05
307 +3.644629677e+05 +3.644629677e+05 +3.646121177e+05 +3.646121177e+05
2510 +1.949220513e+05 +1.949220513e+05 +1.950712013e+05 +1.950712013e+05
3935 +1.347269570e+05 +1.347269570e+05 +1.348761070e+05 +1.348761070e+05
5966 +7.854445414e+04 +7.854445414e+04 +7.869360414e+04 +7.869360414e+04
7082 +4.277735346e+04 +4.277735346e+04 +4.292650346e+04 +4.292650346e+04
8222 +3.951656820e+04 +3.951656820e+04 +3.966571820e+04 +3.966571820e+04
13690 +2.394115126e+04 +2.394115126e+04 +2.409030126e+04 +2.409030126e+04
17769 +1.495838948e+04 +1.495838948e+04 +1.510753948e+04 +1.510753948e+04
25897 +7.763038316e+03 +7.763038316e+03 +7.912188316e+03 +7.912188316e+03
28185 +5.765309040e+03 +5.765309040e+03 +5.914459040e+03 +5.914459040e+03
128508 +2.878042088e+03 +2.878042088e+03 +3.027192088e+03 +3.027192088e+03
183420 +2.239638336e+03 +2.239638336e+03 +2.388788336e+03 +2.388788336e+03
