% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.028375093e+04 +2.028375093e+04 +1.982166093e+04 +1.982166093e+04
5 +1.086896882e+04 +1.086896882e+04 +1.040687882e+04 +1.040687882e+04
18 +3.080124280e+03 +3.080124280e+03 +2.618034280e+03 +2.618034280e+03
1546 +2.422784854e+03 +2.422784854e+03 +1.960694854e+03 +1.960694854e+03
3468 +1.472954449e+03 +1.472954449e+03 +1.010864449e+03 +1.010864449e+03
6467 +9.826952604e+02 +9.826952604e+02 +5.206052604e+02 +5.206052604e+02
10636 +6.091076289e+02 +6.091076289e+02 +1.470176289e+02 +1.470176289e+02
16231 +3.905783026e+02 +3.905783026e+02 -7.151169736e+01 -7.151169736e+01
22760 +2.500253492e+02 +2.500253492e+02 -2.120646508e+02 -2.120646508e+02
34403 +1.584673054e+02 +1.584673054e+02 -3.036226946e+02 -3.036226946e+02
54239 +9.740785056e+01 +9.740785056e+01 -3.646821494e+02 -3.646821494e+02
79592 +6.284518752e+01 +6.284518752e+01 -3.992448125e+02 -3.992448125e+02
120584 +3.940808789e+01 +3.940808789e+01 -4.226819121e+02 -4.226819121e+02
232058 +2.465092302e+01 +2.465092302e+01 -4.374390770e+02 -4.374390770e+02
