% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.555384141e+03 +8.555384141e+03 +8.093294141e+03 +8.093294141e+03
6 +5.017132540e+03 +5.017132540e+03 +4.555042540e+03 +4.555042540e+03
96 +3.614977671e+03 +3.614977671e+03 +3.152887671e+03 +3.152887671e+03
867 +2.269084972e+03 +2.269084972e+03 +1.806994972e+03 +1.806994972e+03
1909 +1.409630670e+03 +1.409630670e+03 +9.475406696e+02 +9.475406696e+02
4161 +9.847688572e+02 +9.847688572e+02 +5.226788572e+02 +5.226788572e+02
7225 +6.047640481e+02 +6.047640481e+02 +1.426740481e+02 +1.426740481e+02
12926 +3.925985156e+02 +3.925985156e+02 -6.949148444e+01 -6.949148444e+01
20695 +2.508292879e+02 +2.508292879e+02 -2.112607121e+02 -2.112607121e+02
32867 +1.541693255e+02 +1.541693255e+02 -3.079206745e+02 -3.079206745e+02
42290 +9.665223171e+01 +9.665223171e+01 -3.654377683e+02 -3.654377683e+02
60647 +6.288174280e+01 +6.288174280e+01 -3.992082572e+02 -3.992082572e+02
94936 +3.938520384e+01 +3.938520384e+01 -4.227047962e+02 -4.227047962e+02
136954 +2.481958378e+01 +2.481958378e+01 -4.372704162e+02 -4.372704162e+02
190117 +1.537952028e+01 +1.537952028e+01 -4.467104797e+02 -4.467104797e+02
219723 +9.685035117e+00 +9.685035117e+00 -4.524049649e+02 -4.524049649e+02
255917 +6.211668688e+00 +6.211668688e+00 -4.558783313e+02 -4.558783313e+02
351819 +3.965157884e+00 +3.965157884e+00 -4.581248421e+02 -4.581248421e+02
