% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.806461902e+03 +8.806461902e+03 +8.344371902e+03 +8.344371902e+03
3 +5.225729403e+03 +5.225729403e+03 +4.763639403e+03 +4.763639403e+03
56 +3.941499153e+03 +3.941499153e+03 +3.479409153e+03 +3.479409153e+03
918 +2.434022093e+03 +2.434022093e+03 +1.971932093e+03 +1.971932093e+03
2987 +1.543960093e+03 +1.543960093e+03 +1.081870093e+03 +1.081870093e+03
7395 +9.912184798e+02 +9.912184798e+02 +5.291284798e+02 +5.291284798e+02
10969 +6.126370829e+02 +6.126370829e+02 +1.505470829e+02 +1.505470829e+02
16037 +3.753535999e+02 +3.753535999e+02 -8.673640013e+01 -8.673640013e+01
22615 +2.508964555e+02 +2.508964555e+02 -2.111935445e+02 -2.111935445e+02
31531 +1.580122945e+02 +1.580122945e+02 -3.040777055e+02 -3.040777055e+02
43416 +9.429908538e+01 +9.429908538e+01 -3.677909146e+02 -3.677909146e+02
64793 +6.142788736e+01 +6.142788736e+01 -4.006621126e+02 -4.006621126e+02
109946 +3.903949040e+01 +3.903949040e+01 -4.230505096e+02 -4.230505096e+02
210680 +2.445411056e+01 +2.445411056e+01 -4.376358894e+02 -4.376358894e+02
362054 +1.516225430e+01 +1.516225430e+01 -4.469277457e+02 -4.469277457e+02
