% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.424908180e+04 +1.424908180e+04 +1.378699180e+04 +1.378699180e+04
7 +6.611190686e+03 +6.611190686e+03 +6.149100686e+03 +6.149100686e+03
8 +5.813234505e+03 +5.813234505e+03 +5.351144505e+03 +5.351144505e+03
41 +3.674407132e+03 +3.674407132e+03 +3.212317132e+03 +3.212317132e+03
411 +2.473030774e+03 +2.473030774e+03 +2.010940774e+03 +2.010940774e+03
3070 +1.567171548e+03 +1.567171548e+03 +1.105081548e+03 +1.105081548e+03
7101 +9.768619445e+02 +9.768619445e+02 +5.147719445e+02 +5.147719445e+02
10786 +6.304361116e+02 +6.304361116e+02 +1.683461116e+02 +1.683461116e+02
16834 +3.888751359e+02 +3.888751359e+02 -7.321486411e+01 -7.321486411e+01
24912 +2.439711017e+02 +2.439711017e+02 -2.181188983e+02 -2.181188983e+02
36586 +1.567605151e+02 +1.567605151e+02 -3.053294849e+02 -3.053294849e+02
61187 +9.977342031e+01 +9.977342031e+01 -3.623165797e+02 -3.623165797e+02
114879 +6.040408176e+01 +6.040408176e+01 -4.016859182e+02 -4.016859182e+02
176073 +3.740342337e+01 +3.740342337e+01 -4.246865766e+02 -4.246865766e+02
292906 +2.507901928e+01 +2.507901928e+01 -4.370109807e+02 -4.370109807e+02
