% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.815699960e+03 +9.815699960e+03 +9.353609960e+03 +9.353609960e+03
5 +6.191716639e+03 +6.191716639e+03 +5.729626639e+03 +5.729626639e+03
63 +2.933720796e+03 +2.933720796e+03 +2.471630796e+03 +2.471630796e+03
1311 +2.378000372e+03 +2.378000372e+03 +1.915910372e+03 +1.915910372e+03
2690 +1.561201096e+03 +1.561201096e+03 +1.099111096e+03 +1.099111096e+03
6556 +9.319816650e+02 +9.319816650e+02 +4.698916650e+02 +4.698916650e+02
11070 +5.657989606e+02 +5.657989606e+02 +1.037089606e+02 +1.037089606e+02
18164 +3.891752018e+02 +3.891752018e+02 -7.291479824e+01 -7.291479824e+01
27110 +2.509235604e+02 +2.509235604e+02 -2.111664396e+02 -2.111664396e+02
36915 +1.550701526e+02 +1.550701526e+02 -3.070198474e+02 -3.070198474e+02
57028 +9.916930834e+01 +9.916930834e+01 -3.629206917e+02 -3.629206917e+02
92697 +6.179554467e+01 +6.179554467e+01 -4.002944553e+02 -4.002944553e+02
113716 +3.643384925e+01 +3.643384925e+01 -4.256561507e+02 -4.256561507e+02
182737 +2.473690309e+01 +2.473690309e+01 -4.373530969e+02 -4.373530969e+02
