% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.352973319e+04 +2.352973319e+04 +2.306764319e+04 +2.306764319e+04
2 +1.540674655e+04 +1.540674655e+04 +1.494465655e+04 +1.494465655e+04
4 +7.644778440e+03 +7.644778440e+03 +7.182688440e+03 +7.182688440e+03
10 +5.912576522e+03 +5.912576522e+03 +5.450486522e+03 +5.450486522e+03
11 +2.778396096e+03 +2.778396096e+03 +2.316306096e+03 +2.316306096e+03
343 +1.564906489e+03 +1.564906489e+03 +1.102816489e+03 +1.102816489e+03
3200 +9.791353040e+02 +9.791353040e+02 +5.170453040e+02 +5.170453040e+02
7306 +6.250124899e+02 +6.250124899e+02 +1.629224899e+02 +1.629224899e+02
12582 +3.939888664e+02 +3.939888664e+02 -6.810113362e+01 -6.810113362e+01
24487 +2.486325365e+02 +2.486325365e+02 -2.134574635e+02 -2.134574635e+02
37272 +1.579644190e+02 +1.579644190e+02 -3.041255810e+02 -3.041255810e+02
51092 +9.937056285e+01 +9.937056285e+01 -3.627194372e+02 -3.627194372e+02
71663 +6.077939318e+01 +6.077939318e+01 -4.013106068e+02 -4.013106068e+02
86498 +3.980562310e+01 +3.980562310e+01 -4.222843769e+02 -4.222843769e+02
116863 +2.509752426e+01 +2.509752426e+01 -4.369924757e+02 -4.369924757e+02
167324 +1.567781009e+01 +1.567781009e+01 -4.464121899e+02 -4.464121899e+02
235370 +9.965666682e+00 +9.965666682e+00 -4.521243333e+02 -4.521243333e+02
265361 +6.162256993e+00 +6.162256993e+00 -4.559277430e+02 -4.559277430e+02
364095 +3.522003239e+00 +3.522003239e+00 -4.585679968e+02 -4.585679968e+02
