% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.402793792e+03 +8.402793792e+03 +7.940703792e+03 +7.940703792e+03
13 +3.873793246e+03 +3.873793246e+03 +3.411703246e+03 +3.411703246e+03
217 +2.485962846e+03 +2.485962846e+03 +2.023872846e+03 +2.023872846e+03
1076 +1.520705884e+03 +1.520705884e+03 +1.058615884e+03 +1.058615884e+03
6094 +8.347312106e+02 +8.347312106e+02 +3.726412106e+02 +3.726412106e+02
12563 +6.213694352e+02 +6.213694352e+02 +1.592794352e+02 +1.592794352e+02
35152 +3.951175710e+02 +3.951175710e+02 -6.697242899e+01 -6.697242899e+01
68372 +2.436847484e+02 +2.436847484e+02 -2.184052516e+02 -2.184052516e+02
211608 +1.574673919e+02 +1.574673919e+02 -3.046226081e+02 -3.046226081e+02
303181 +9.945339435e+01 +9.945339435e+01 -3.626366056e+02 -3.626366056e+02
