% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.746375616e+03 +8.746375616e+03 +8.284285616e+03 +8.284285616e+03
5 +5.630246249e+03 +5.630246249e+03 +5.168156249e+03 +5.168156249e+03
12 +3.712051723e+03 +3.712051723e+03 +3.249961723e+03 +3.249961723e+03
1555 +2.291311680e+03 +2.291311680e+03 +1.829221680e+03 +1.829221680e+03
3938 +1.563883610e+03 +1.563883610e+03 +1.101793610e+03 +1.101793610e+03
6643 +8.764480621e+02 +8.764480621e+02 +4.143580621e+02 +4.143580621e+02
11015 +6.111663669e+02 +6.111663669e+02 +1.490763669e+02 +1.490763669e+02
17872 +3.945666623e+02 +3.945666623e+02 -6.752333773e+01 -6.752333773e+01
27751 +2.509137326e+02 +2.509137326e+02 -2.111762674e+02 -2.111762674e+02
39126 +1.581482450e+02 +1.581482450e+02 -3.039417550e+02 -3.039417550e+02
59409 +9.990105347e+01 +9.990105347e+01 -3.621889465e+02 -3.621889465e+02
84762 +6.267918682e+01 +6.267918682e+01 -3.994108132e+02 -3.994108132e+02
129481 +3.759397831e+01 +3.759397831e+01 -4.244960217e+02 -4.244960217e+02
191184 +2.473704209e+01 +2.473704209e+01 -4.373529579e+02 -4.373529579e+02
321517 +1.575427161e+01 +1.575427161e+01 -4.463357284e+02 -4.463357284e+02
