% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.836199867e+04 +2.836199867e+04 +2.789990867e+04 +2.789990867e+04
2 +6.053871832e+03 +6.053871832e+03 +5.591781832e+03 +5.591781832e+03
42 +2.381019323e+03 +2.381019323e+03 +1.918929323e+03 +1.918929323e+03
2265 +1.538160105e+03 +1.538160105e+03 +1.076070105e+03 +1.076070105e+03
4518 +9.866371698e+02 +9.866371698e+02 +5.245471698e+02 +5.245471698e+02
8260 +6.189527795e+02 +6.189527795e+02 +1.568627795e+02 +1.568627795e+02
16731 +3.799644046e+02 +3.799644046e+02 -8.212559542e+01 -8.212559542e+01
23998 +2.329351396e+02 +2.329351396e+02 -2.291548604e+02 -2.291548604e+02
34625 +1.575649299e+02 +1.575649299e+02 -3.045250701e+02 -3.045250701e+02
51390 +9.443534920e+01 +9.443534920e+01 -3.676546508e+02 -3.676546508e+02
70455 +6.139980341e+01 +6.139980341e+01 -4.006901966e+02 -4.006901966e+02
103247 +3.972554810e+01 +3.972554810e+01 -4.223644519e+02 -4.223644519e+02
144737 +2.498201237e+01 +2.498201237e+01 -4.371079876e+02 -4.371079876e+02
173949 +1.564327054e+01 +1.564327054e+01 -4.464467295e+02 -4.464467295e+02
205575 +9.983585717e+00 +9.983585717e+00 -4.521064143e+02 -4.521064143e+02
255577 +6.306447300e+00 +6.306447300e+00 -4.557835527e+02 -4.557835527e+02
345865 +3.526460694e+00 +3.526460694e+00 -4.585635393e+02 -4.585635393e+02
