% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.387240635e+04 +1.387240635e+04 +1.341031635e+04 +1.341031635e+04
8 +9.975191205e+03 +9.975191205e+03 +9.513101205e+03 +9.513101205e+03
11 +4.386448083e+03 +4.386448083e+03 +3.924358083e+03 +3.924358083e+03
12 +3.111353466e+03 +3.111353466e+03 +2.649263466e+03 +2.649263466e+03
207 +2.476973304e+03 +2.476973304e+03 +2.014883304e+03 +2.014883304e+03
2939 +1.562209581e+03 +1.562209581e+03 +1.100119581e+03 +1.100119581e+03
7248 +9.829927817e+02 +9.829927817e+02 +5.209027817e+02 +5.209027817e+02
12081 +6.221776734e+02 +6.221776734e+02 +1.600876734e+02 +1.600876734e+02
18211 +3.956699695e+02 +3.956699695e+02 -6.642003053e+01 -6.642003053e+01
25729 +2.499512700e+02 +2.499512700e+02 -2.121387300e+02 -2.121387300e+02
37930 +1.569760279e+02 +1.569760279e+02 -3.051139721e+02 -3.051139721e+02
57674 +9.955819655e+01 +9.955819655e+01 -3.625318035e+02 -3.625318035e+02
84010 +6.195106434e+01 +6.195106434e+01 -4.001389357e+02 -4.001389357e+02
128533 +3.958767606e+01 +3.958767606e+01 -4.225023239e+02 -4.225023239e+02
211183 +2.501167171e+01 +2.501167171e+01 -4.370783283e+02 -4.370783283e+02
323905 +1.544917072e+01 +1.544917072e+01 -4.466408293e+02 -4.466408293e+02
