% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.403479612e+03 +4.403479612e+03 +3.941389612e+03 +3.941389612e+03
17 +3.910478482e+03 +3.910478482e+03 +3.448388482e+03 +3.448388482e+03
818 +2.203267684e+03 +2.203267684e+03 +1.741177684e+03 +1.741177684e+03
1395 +1.519482661e+03 +1.519482661e+03 +1.057392661e+03 +1.057392661e+03
4783 +9.383246563e+02 +9.383246563e+02 +4.762346563e+02 +4.762346563e+02
8930 +6.060370641e+02 +6.060370641e+02 +1.439470641e+02 +1.439470641e+02
16742 +3.889585633e+02 +3.889585633e+02 -7.313143673e+01 -7.313143673e+01
25477 +2.501594107e+02 +2.501594107e+02 -2.119305893e+02 -2.119305893e+02
35084 +1.523361817e+02 +1.523361817e+02 -3.097538183e+02 -3.097538183e+02
44890 +9.795325049e+01 +9.795325049e+01 -3.641367495e+02 -3.641367495e+02
58902 +5.941987191e+01 +5.941987191e+01 -4.026701281e+02 -4.026701281e+02
81222 +3.870125635e+01 +3.870125635e+01 -4.233887437e+02 -4.233887437e+02
123715 +2.505663016e+01 +2.505663016e+01 -4.370333698e+02 -4.370333698e+02
162805 +1.580322862e+01 +1.580322862e+01 -4.462867714e+02 -4.462867714e+02
208418 +9.706351787e+00 +9.706351787e+00 -4.523836482e+02 -4.523836482e+02
249253 +6.154979448e+00 +6.154979448e+00 -4.559350206e+02 -4.559350206e+02
330901 +2.996176064e+00 +2.996176064e+00 -4.590938239e+02 -4.590938239e+02
