% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.886449334e+03 +9.886449334e+03 +9.424359334e+03 +9.424359334e+03
4 +5.131735302e+03 +5.131735302e+03 +4.669645302e+03 +4.669645302e+03
16 +3.216249902e+03 +3.216249902e+03 +2.754159902e+03 +2.754159902e+03
421 +2.360791432e+03 +2.360791432e+03 +1.898701432e+03 +1.898701432e+03
2287 +1.579392506e+03 +1.579392506e+03 +1.117302506e+03 +1.117302506e+03
5461 +9.953945703e+02 +9.953945703e+02 +5.333045703e+02 +5.333045703e+02
10003 +6.262504567e+02 +6.262504567e+02 +1.641604567e+02 +1.641604567e+02
14704 +3.969051324e+02 +3.969051324e+02 -6.518486759e+01 -6.518486759e+01
20711 +2.490577964e+02 +2.490577964e+02 -2.130322036e+02 -2.130322036e+02
31646 +1.503289204e+02 +1.503289204e+02 -3.117610796e+02 -3.117610796e+02
51058 +9.955590572e+01 +9.955590572e+01 -3.625340943e+02 -3.625340943e+02
81853 +6.298325677e+01 +6.298325677e+01 -3.991067432e+02 -3.991067432e+02
158295 +3.875291043e+01 +3.875291043e+01 -4.233370896e+02 -4.233370896e+02
208886 +2.482830019e+01 +2.482830019e+01 -4.372616998e+02 -4.372616998e+02
344861 +1.577422839e+01 +1.577422839e+01 -4.463157716e+02 -4.463157716e+02
