% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.424498919e+03 +9.424498919e+03 +8.962408919e+03 +8.962408919e+03
3 +5.941341869e+03 +5.941341869e+03 +5.479251869e+03 +5.479251869e+03
8 +3.392872574e+03 +3.392872574e+03 +2.930782574e+03 +2.930782574e+03
324 +2.220191047e+03 +2.220191047e+03 +1.758101047e+03 +1.758101047e+03
2822 +1.497174897e+03 +1.497174897e+03 +1.035084897e+03 +1.035084897e+03
6869 +9.822999402e+02 +9.822999402e+02 +5.202099402e+02 +5.202099402e+02
10276 +6.225037982e+02 +6.225037982e+02 +1.604137982e+02 +1.604137982e+02
17572 +3.774480184e+02 +3.774480184e+02 -8.464198157e+01 -8.464198157e+01
24103 +2.492545295e+02 +2.492545295e+02 -2.128354705e+02 -2.128354705e+02
33574 +1.551958285e+02 +1.551958285e+02 -3.068941715e+02 -3.068941715e+02
55313 +9.973254812e+01 +9.973254812e+01 -3.623574519e+02 -3.623574519e+02
78652 +6.269408351e+01 +6.269408351e+01 -3.993959165e+02 -3.993959165e+02
156880 +3.923618144e+01 +3.923618144e+01 -4.228538186e+02 -4.228538186e+02
244731 +2.464769861e+01 +2.464769861e+01 -4.374423014e+02 -4.374423014e+02
