% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.187482947e+04 +1.187482947e+04 +1.141273947e+04 +1.141273947e+04
2 +6.656589246e+03 +6.656589246e+03 +6.194499246e+03 +6.194499246e+03
4 +6.193901714e+03 +6.193901714e+03 +5.731811714e+03 +5.731811714e+03
63 +3.690714181e+03 +3.690714181e+03 +3.228624181e+03 +3.228624181e+03
681 +2.211935385e+03 +2.211935385e+03 +1.749845385e+03 +1.749845385e+03
3062 +1.463381114e+03 +1.463381114e+03 +1.001291114e+03 +1.001291114e+03
5890 +9.697200975e+02 +9.697200975e+02 +5.076300975e+02 +5.076300975e+02
10311 +6.271940534e+02 +6.271940534e+02 +1.651040534e+02 +1.651040534e+02
16117 +3.961468126e+02 +3.961468126e+02 -6.594318741e+01 -6.594318741e+01
22079 +2.497295993e+02 +2.497295993e+02 -2.123604007e+02 -2.123604007e+02
31353 +1.554717024e+02 +1.554717024e+02 -3.066182976e+02 -3.066182976e+02
48894 +9.891627910e+01 +9.891627910e+01 -3.631737209e+02 -3.631737209e+02
72174 +6.237524822e+01 +6.237524822e+01 -3.997147518e+02 -3.997147518e+02
143546 +3.979238359e+01 +3.979238359e+01 -4.222976164e+02 -4.222976164e+02
263327 +2.487190686e+01 +2.487190686e+01 -4.372180931e+02 -4.372180931e+02
