% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.191322750e+04 +1.191322750e+04 +1.145113750e+04 +1.145113750e+04
2 +9.237753763e+03 +9.237753763e+03 +8.775663763e+03 +8.775663763e+03
3 +4.321323749e+03 +4.321323749e+03 +3.859233749e+03 +3.859233749e+03
85 +3.633937302e+03 +3.633937302e+03 +3.171847302e+03 +3.171847302e+03
133 +2.272140263e+03 +2.272140263e+03 +1.810050263e+03 +1.810050263e+03
3142 +1.507664873e+03 +1.507664873e+03 +1.045574873e+03 +1.045574873e+03
8710 +9.480099062e+02 +9.480099062e+02 +4.859199062e+02 +4.859199062e+02
13364 +6.298410342e+02 +6.298410342e+02 +1.677510342e+02 +1.677510342e+02
19283 +3.805437513e+02 +3.805437513e+02 -8.154624866e+01 -8.154624866e+01
29067 +2.493536118e+02 +2.493536118e+02 -2.127363882e+02 -2.127363882e+02
42371 +1.560694518e+02 +1.560694518e+02 -3.060205482e+02 -3.060205482e+02
63482 +9.999822520e+01 +9.999822520e+01 -3.620917748e+02 -3.620917748e+02
109070 +6.294502355e+01 +6.294502355e+01 -3.991449765e+02 -3.991449765e+02
255825 +3.945995442e+01 +3.945995442e+01 -4.226300456e+02 -4.226300456e+02
356353 +2.424190983e+01 +2.424190983e+01 -4.378480902e+02 -4.378480902e+02
