% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.298110468e+03 +5.298110468e+03 +4.836020468e+03 +4.836020468e+03
7 +1.725437411e+03 +1.725437411e+03 +1.263347411e+03 +1.263347411e+03
2340 +1.439619118e+03 +1.439619118e+03 +9.775291182e+02 +9.775291182e+02
5263 +8.449211677e+02 +8.449211677e+02 +3.828311677e+02 +3.828311677e+02
10433 +5.970155461e+02 +5.970155461e+02 +1.349255461e+02 +1.349255461e+02
18541 +3.963985137e+02 +3.963985137e+02 -6.569148634e+01 -6.569148634e+01
35158 +2.460788054e+02 +2.460788054e+02 -2.160111946e+02 -2.160111946e+02
45055 +1.581877650e+02 +1.581877650e+02 -3.039022350e+02 -3.039022350e+02
56111 +9.758868929e+01 +9.758868929e+01 -3.645013107e+02 -3.645013107e+02
74007 +6.286388843e+01 +6.286388843e+01 -3.992261116e+02 -3.992261116e+02
100869 +3.964601691e+01 +3.964601691e+01 -4.224439831e+02 -4.224439831e+02
157846 +2.510022911e+01 +2.510022911e+01 -4.369897709e+02 -4.369897709e+02
211496 +1.582899988e+01 +1.582899988e+01 -4.462610001e+02 -4.462610001e+02
257441 +9.857886205e+00 +9.857886205e+00 -4.522321138e+02 -4.522321138e+02
