% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.281217254e+04 +1.281217254e+04 +1.235008254e+04 +1.235008254e+04
2 +8.499571875e+03 +8.499571875e+03 +8.037481875e+03 +8.037481875e+03
3 +3.105118902e+03 +3.105118902e+03 +2.643028902e+03 +2.643028902e+03
447 +2.080547793e+03 +2.080547793e+03 +1.618457793e+03 +1.618457793e+03
3186 +1.491815013e+03 +1.491815013e+03 +1.029725013e+03 +1.029725013e+03
5446 +9.799543817e+02 +9.799543817e+02 +5.178643817e+02 +5.178643817e+02
12755 +6.010353663e+02 +6.010353663e+02 +1.389453663e+02 +1.389453663e+02
34461 +3.887606688e+02 +3.887606688e+02 -7.332933120e+01 -7.332933120e+01
76490 +2.418669157e+02 +2.418669157e+02 -2.202230843e+02 -2.202230843e+02
131515 +1.233236321e+02 +1.233236321e+02 -3.387663679e+02 -3.387663679e+02
170158 +9.648379814e+01 +9.648379814e+01 -3.656062019e+02 -3.656062019e+02
340840 +6.147060246e+01 +6.147060246e+01 -4.006193975e+02 -4.006193975e+02
