% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.017442563e+04 +4.017442563e+04 +3.971233563e+04 +3.971233563e+04
2 +1.833608402e+04 +1.833608402e+04 +1.787399402e+04 +1.787399402e+04
3 +1.191658586e+04 +1.191658586e+04 +1.145449586e+04 +1.145449586e+04
6 +8.851482650e+03 +8.851482650e+03 +8.389392650e+03 +8.389392650e+03
26 +3.905520632e+03 +3.905520632e+03 +3.443430632e+03 +3.443430632e+03
200 +2.284963482e+03 +2.284963482e+03 +1.822873482e+03 +1.822873482e+03
2331 +1.547390866e+03 +1.547390866e+03 +1.085300866e+03 +1.085300866e+03
6085 +9.863882058e+02 +9.863882058e+02 +5.242982058e+02 +5.242982058e+02
9949 +6.244653615e+02 +6.244653615e+02 +1.623753615e+02 +1.623753615e+02
15394 +3.827113877e+02 +3.827113877e+02 -7.937861231e+01 -7.937861231e+01
22858 +2.499634657e+02 +2.499634657e+02 -2.121265343e+02 -2.121265343e+02
35941 +1.563635191e+02 +1.563635191e+02 -3.057264809e+02 -3.057264809e+02
56171 +9.988433192e+01 +9.988433192e+01 -3.622056681e+02 -3.622056681e+02
102882 +6.048587255e+01 +6.048587255e+01 -4.016041275e+02 -4.016041275e+02
137049 +3.977164859e+01 +3.977164859e+01 -4.223183514e+02 -4.223183514e+02
209571 +2.495108204e+01 +2.495108204e+01 -4.371389180e+02 -4.371389180e+02
289480 +1.567485491e+01 +1.567485491e+01 -4.464151451e+02 -4.464151451e+02
