% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.701532850e+04 +1.701532850e+04 +1.655323850e+04 +1.655323850e+04
2 +4.760679606e+03 +4.760679606e+03 +4.298589606e+03 +4.298589606e+03
53 +3.974351167e+03 +3.974351167e+03 +3.512261167e+03 +3.512261167e+03
943 +2.128622295e+03 +2.128622295e+03 +1.666532295e+03 +1.666532295e+03
1643 +1.518478412e+03 +1.518478412e+03 +1.056388412e+03 +1.056388412e+03
4712 +9.966403455e+02 +9.966403455e+02 +5.345503455e+02 +5.345503455e+02
10616 +6.144750072e+02 +6.144750072e+02 +1.523850072e+02 +1.523850072e+02
19358 +3.965986464e+02 +3.965986464e+02 -6.549135361e+01 -6.549135361e+01
30867 +2.471697358e+02 +2.471697358e+02 -2.149202642e+02 -2.149202642e+02
42562 +1.499017774e+02 +1.499017774e+02 -3.121882226e+02 -3.121882226e+02
60996 +9.588268879e+01 +9.588268879e+01 -3.662073112e+02 -3.662073112e+02
79795 +6.248704686e+01 +6.248704686e+01 -3.996029531e+02 -3.996029531e+02
128364 +3.980029253e+01 +3.980029253e+01 -4.222897075e+02 -4.222897075e+02
172290 +2.505649154e+01 +2.505649154e+01 -4.370335085e+02 -4.370335085e+02
214881 +1.571137218e+01 +1.571137218e+01 -4.463786278e+02 -4.463786278e+02
275855 +9.993331778e+00 +9.993331778e+00 -4.520966682e+02 -4.520966682e+02
308364 +6.170092040e+00 +6.170092040e+00 -4.559199080e+02 -4.559199080e+02
361734 +3.055197408e+00 +3.055197408e+00 -4.590348026e+02 -4.590348026e+02
