% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.611930229e+04 +2.611930229e+04 +2.565721229e+04 +2.565721229e+04
2 +9.793847398e+03 +9.793847398e+03 +9.331757398e+03 +9.331757398e+03
5 +3.013684425e+03 +3.013684425e+03 +2.551594425e+03 +2.551594425e+03
843 +2.495136332e+03 +2.495136332e+03 +2.033046332e+03 +2.033046332e+03
2419 +1.509499925e+03 +1.509499925e+03 +1.047409925e+03 +1.047409925e+03
4896 +9.960238260e+02 +9.960238260e+02 +5.339338260e+02 +5.339338260e+02
9202 +5.863408034e+02 +5.863408034e+02 +1.242508034e+02 +1.242508034e+02
19417 +3.335954664e+02 +3.335954664e+02 -1.284945336e+02 -1.284945336e+02
28816 +2.500052968e+02 +2.500052968e+02 -2.120847032e+02 -2.120847032e+02
38711 +1.580032469e+02 +1.580032469e+02 -3.040867531e+02 -3.040867531e+02
51961 +9.940908086e+01 +9.940908086e+01 -3.626809191e+02 -3.626809191e+02
68282 +6.275664955e+01 +6.275664955e+01 -3.993333505e+02 -3.993333505e+02
90292 +3.965103813e+01 +3.965103813e+01 -4.224389619e+02 -4.224389619e+02
126845 +2.505689461e+01 +2.505689461e+01 -4.370331054e+02 -4.370331054e+02
188063 +1.584760437e+01 +1.584760437e+01 -4.462423956e+02 -4.462423956e+02
260112 +9.851745781e+00 +9.851745781e+00 -4.522382542e+02 -4.522382542e+02
