% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.343091246e+03 +4.343091246e+03 +3.881001246e+03 +3.881001246e+03
5 +3.964182518e+03 +3.964182518e+03 +3.502092518e+03 +3.502092518e+03
27 +2.261182131e+03 +2.261182131e+03 +1.799092131e+03 +1.799092131e+03
215 +1.523965121e+03 +1.523965121e+03 +1.061875121e+03 +1.061875121e+03
2985 +9.900828546e+02 +9.900828546e+02 +5.279928546e+02 +5.279928546e+02
6105 +6.254229691e+02 +6.254229691e+02 +1.633329691e+02 +1.633329691e+02
9637 +3.598853233e+02 +3.598853233e+02 -1.022046767e+02 -1.022046767e+02
14116 +2.416080263e+02 +2.416080263e+02 -2.204819737e+02 -2.204819737e+02
24129 +1.575874331e+02 +1.575874331e+02 -3.045025669e+02 -3.045025669e+02
35125 +9.397607850e+01 +9.397607850e+01 -3.681139215e+02 -3.681139215e+02
43218 +6.148688874e+01 +6.148688874e+01 -4.006031113e+02 -4.006031113e+02
92742 +3.740905894e+01 +3.740905894e+01 -4.246809411e+02 -4.246809411e+02
165285 +2.509953591e+01 +2.509953591e+01 -4.369904641e+02 -4.369904641e+02
245485 +1.554233447e+01 +1.554233447e+01 -4.465476655e+02 -4.465476655e+02
353693 +9.127439180e+00 +9.127439180e+00 -4.529625608e+02 -4.529625608e+02
