% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.878455132e+03 +5.878455132e+03 +5.416365132e+03 +5.416365132e+03
9 +2.612939947e+03 +2.612939947e+03 +2.150849947e+03 +2.150849947e+03
31 +2.222929041e+03 +2.222929041e+03 +1.760839041e+03 +1.760839041e+03
523 +1.540959821e+03 +1.540959821e+03 +1.078869821e+03 +1.078869821e+03
3090 +9.795365390e+02 +9.795365390e+02 +5.174465390e+02 +5.174465390e+02
5724 +6.227114581e+02 +6.227114581e+02 +1.606214581e+02 +1.606214581e+02
13238 +3.558551451e+02 +3.558551451e+02 -1.062348549e+02 -1.062348549e+02
32817 +2.492421840e+02 +2.492421840e+02 -2.128478160e+02 -2.128478160e+02
50526 +1.538924596e+02 +1.538924596e+02 -3.081975404e+02 -3.081975404e+02
58350 +9.933067919e+01 +9.933067919e+01 -3.627593208e+02 -3.627593208e+02
90365 +6.146836498e+01 +6.146836498e+01 -4.006216350e+02 -4.006216350e+02
140392 +3.972214142e+01 +3.972214142e+01 -4.223678586e+02 -4.223678586e+02
203666 +2.495586979e+01 +2.495586979e+01 -4.371341302e+02 -4.371341302e+02
314061 +1.583051377e+01 +1.583051377e+01 -4.462594862e+02 -4.462594862e+02
