% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.648136162e+03 +8.648136162e+03 +8.186046162e+03 +8.186046162e+03
3 +3.790767689e+03 +3.790767689e+03 +3.328677689e+03 +3.328677689e+03
7 +2.232861425e+03 +2.232861425e+03 +1.770771425e+03 +1.770771425e+03
825 +1.467034088e+03 +1.467034088e+03 +1.004944088e+03 +1.004944088e+03
2292 +9.966192582e+02 +9.966192582e+02 +5.345292582e+02 +5.345292582e+02
4706 +6.279131592e+02 +6.279131592e+02 +1.658231592e+02 +1.658231592e+02
9605 +3.956851457e+02 +3.956851457e+02 -6.640485431e+01 -6.640485431e+01
18982 +2.464153698e+02 +2.464153698e+02 -2.156746302e+02 -2.156746302e+02
29233 +1.501658807e+02 +1.501658807e+02 -3.119241193e+02 -3.119241193e+02
43554 +9.617617123e+01 +9.617617123e+01 -3.659138288e+02 -3.659138288e+02
59453 +5.986051390e+01 +5.986051390e+01 -4.022294861e+02 -4.022294861e+02
82438 +3.968944712e+01 +3.968944712e+01 -4.224005529e+02 -4.224005529e+02
110698 +2.503353688e+01 +2.503353688e+01 -4.370564631e+02 -4.370564631e+02
148209 +1.574824153e+01 +1.574824153e+01 -4.463417585e+02 -4.463417585e+02
195005 +9.926888442e+00 +9.926888442e+00 -4.521631116e+02 -4.521631116e+02
222476 +6.002728137e+00 +6.002728137e+00 -4.560872719e+02 -4.560872719e+02
265746 +3.253240224e+00 +3.253240224e+00 -4.588367598e+02 -4.588367598e+02
282644 +2.246125030e+00 +2.246125030e+00 -4.598438750e+02 -4.598438750e+02
312919 +1.193110929e+00 +1.193110929e+00 -4.608968891e+02 -4.608968891e+02
327202 +9.993639830e-01 +9.993639830e-01 -4.610906360e+02 -4.610906360e+02
