% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.206735225e+04 +1.206735225e+04 +1.160526225e+04 +1.160526225e+04
2 +4.566881454e+03 +4.566881454e+03 +4.104791454e+03 +4.104791454e+03
5 +3.152609093e+03 +3.152609093e+03 +2.690519093e+03 +2.690519093e+03
30 +2.291004534e+03 +2.291004534e+03 +1.828914534e+03 +1.828914534e+03
815 +1.566048128e+03 +1.566048128e+03 +1.103958128e+03 +1.103958128e+03
3742 +9.154967819e+02 +9.154967819e+02 +4.534067819e+02 +4.534067819e+02
7128 +6.216372313e+02 +6.216372313e+02 +1.595472313e+02 +1.595472313e+02
10944 +3.977676295e+02 +3.977676295e+02 -6.432237050e+01 -6.432237050e+01
17145 +2.479534247e+02 +2.479534247e+02 -2.141365753e+02 -2.141365753e+02
25503 +1.493688859e+02 +1.493688859e+02 -3.127211141e+02 -3.127211141e+02
44584 +9.820657132e+01 +9.820657132e+01 -3.638834287e+02 -3.638834287e+02
86727 +6.276523463e+01 +6.276523463e+01 -3.993247654e+02 -3.993247654e+02
142987 +3.949268802e+01 +3.949268802e+01 -4.225973120e+02 -4.225973120e+02
192149 +2.506321050e+01 +2.506321050e+01 -4.370267895e+02 -4.370267895e+02
302461 +1.573285877e+01 +1.573285877e+01 -4.463571412e+02 -4.463571412e+02
