% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.028164056e+03 +7.028164056e+03 +6.566074056e+03 +6.566074056e+03
2 +4.408706365e+03 +4.408706365e+03 +3.946616365e+03 +3.946616365e+03
8 +3.748356820e+03 +3.748356820e+03 +3.286266820e+03 +3.286266820e+03
26 +2.360441196e+03 +2.360441196e+03 +1.898351196e+03 +1.898351196e+03
100 +1.500467459e+03 +1.500467459e+03 +1.038377459e+03 +1.038377459e+03
2278 +9.998404907e+02 +9.998404907e+02 +5.377504907e+02 +5.377504907e+02
3668 +6.098819488e+02 +6.098819488e+02 +1.477919488e+02 +1.477919488e+02
8980 +3.847150695e+02 +3.847150695e+02 -7.737493052e+01 -7.737493052e+01
16022 +2.461374587e+02 +2.461374587e+02 -2.159525413e+02 -2.159525413e+02
26230 +1.575650264e+02 +1.575650264e+02 -3.045249736e+02 -3.045249736e+02
35309 +9.654528750e+01 +9.654528750e+01 -3.655447125e+02 -3.655447125e+02
48971 +6.127597806e+01 +6.127597806e+01 -4.008140219e+02 -4.008140219e+02
64782 +3.893806757e+01 +3.893806757e+01 -4.231519324e+02 -4.231519324e+02
90024 +2.499856874e+01 +2.499856874e+01 -4.370914313e+02 -4.370914313e+02
123900 +1.564323425e+01 +1.564323425e+01 -4.464467657e+02 -4.464467657e+02
158058 +9.702860482e+00 +9.702860482e+00 -4.523871395e+02 -4.523871395e+02
177896 +6.273952150e+00 +6.273952150e+00 -4.558160478e+02 -4.558160478e+02
194743 +3.502710972e+00 +3.502710972e+00 -4.585872890e+02 -4.585872890e+02
201243 +2.273318989e+00 +2.273318989e+00 -4.598166810e+02 -4.598166810e+02
208338 +1.584079168e+00 +1.584079168e+00 -4.605059208e+02 -4.605059208e+02
221399 +8.420063531e-01 +8.420063531e-01 -4.612479936e+02 -4.612479936e+02
221911 +1.343040003e-01 +1.343040003e-01 -4.619556960e+02 -4.619556960e+02
225171 +9.357571748e-02 +9.357571748e-02 -4.619964243e+02 -4.619964243e+02
230384 +6.099487152e-02 +6.099487152e-02 -4.620290051e+02 -4.620290051e+02
236414 +3.805431991e-02 +3.805431991e-02 -4.620519457e+02 -4.620519457e+02
249559 +2.511701772e-02 +2.511701772e-02 -4.620648830e+02 -4.620648830e+02
